Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
4.0,T1,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,23.6486528592,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,82,7.38,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,82.0,0.0,0.0,2.0,0.0,0.637571476325,2.04304966348,1.0
4.0,T1,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,82,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,82.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,0.0,95.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,10.0497074802,0.499052632,75.0,0.0,0.0,82,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.547091333,0.0,0.0,0.0,0.0,82.0,0.0,10.2865818735,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,2,0.0,132.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,11.6689399293,0.499052632,182.636430752,0.0,0.0,82,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.70237887475,0.0,0.0,0.0,0.0,82.0,0.0,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,3,0.0,134.0,11.7578234912,0.0,0.5,0.0,11.7578234912,0.0,3.027617853e-23,0.0,1569.0,7.4994724349,13.7911608219,0.499052632,181.642862686,0.0,0.0,82,7.1396224069e-12,0.0,0.0,2.0,1.0,1.0,0.0,0.8576664165,7.4994724349,7.4994724349,11.7578234912,1.34982025557e-12,82.0,0.0,0.0,2.0,6.0,7.1396224069e-12,3.027617853e-23,2.0
2.0,T2,1.0,4,16.3299115869,126.0,4.35020426595,16.3299115869,0.5,0.572983193588,14.6751841287,0.0,1.29200727825,0.0,1569.0,1.40410260698,16.3299115869,0.499052632,184.297650736,1.0,10.8519130178,82,0.913908199307,6.5055505469,16.3299115869,2.0,1.0,1.0,0.0,1.01295395825,2.77468334196,9.36024757755,2.20138026504,0.45,82.0,13.0111010938,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,5,19.021783345,13.0,0.0,14.5431322503,0.5,0.0,8.55179955809,0.0,0.0,0.0,1569.0,0.0,19.021783345,0.499052632,158.450651346,0.764551461163,11.6744653773,82,0.0,9.04089499361,19.021783345,2.0,1.0,1.0,0.0,1.1682415,0.0,5.45457967648,0.0,0.45,82.0,18.0817899872,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,6,10.5322130519,8.0,0.0,0.598982280746,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,21.2945958417,0.499052632,157.588460874,0.0281283704654,0.461721701258,82,0.0,0.336692387706,1.57990562546,2.0,1.0,1.0,0.0,1.32352904175,0.0,0.0,0.0,0.45,82.0,11.1386374471,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,7,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,22.0949182082,0.499052632,194.690464474,0.0,0.0,82,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.4788165835,0.0,0.0,0.0,0.45,82.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,8,0.0,74.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,19.6749315498,0.499052632,199.559176038,0.0,0.0,82,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.63410412525,0.0,0.0,0.0,0.45,82.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,9,0.0,50.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,12.66666667,0.499052632,202.216700781,0.0,0.0,82,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,82.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,82,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,82,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,82,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T1.0,1.0,1,0.0,61.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,10.0497074802,0.499052632,75.0,0.0,0.0,82,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.547091333,0.0,0.0,0.0,0.0,82.0,0.0,10.5684605262,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,0.0,109.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,11.6689399293,0.499052632,177.768052749,0.0,0.0,82,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.70237887475,0.0,0.0,0.0,0.0,82.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,3,0.0,118.0,11.7578234912,0.0,0.5,0.0,11.7578234912,0.0,3.00626862667e-23,0.0,1569.0,7.4994724349,13.7911608219,0.499052632,183.661887823,0.0,0.0,82,7.08927740893e-12,0.0,0.0,2.0,1.0,1.0,0.0,0.8576664165,7.4994724349,7.4994724349,11.7578234912,1.34982025557e-12,82.0,0.0,0.0,2.0,6.0,7.08927740893e-12,3.00626862667e-23,1.0
2.0,T1.0,1.0,4,16.3299115869,113.0,4.32389012942,16.3299115869,0.5,0.536472078968,14.6751841287,0.0,1.26827959768,0.0,1569.0,1.40410260698,16.3299115869,0.499052632,179.665704085,1.0,10.8519130178,82,0.89712429864,6.5055505469,16.3299115869,2.0,1.0,1.0,0.0,1.01295395825,2.75789944129,9.36024757755,2.20138026504,0.45,82.0,13.0111010938,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,5,19.021783345,75.0,0.0,14.4070484606,0.5,0.0,8.28120180087,0.0,0.0,0.0,1569.0,0.0,19.021783345,0.499052632,167.667127484,0.757397358559,11.5652244335,82,0.0,9.04089499361,19.021783345,2.0,1.0,1.0,0.0,1.1682415,0.0,5.2819847721,0.0,0.45,82.0,18.0817899872,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1.0,1.0,6,10.338789229,16.0,0.0,0.442069572499,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,21.2945958417,0.499052632,159.595121574,0.0207597071006,0.33460297473,82,0.0,0.330509040632,1.55089069912,2.0,1.0,1.0,0.0,1.32352904175,0.0,0.0,0.0,0.45,82.0,10.9340766558,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.0,1.0,7,0.0,29.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,22.0949182082,0.499052632,160.463403999,0.0,0.0,82,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.4788165835,0.0,0.0,0.0,0.45,82.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.0,1.0,8,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,19.6749315498,0.499052632,155.46379569,0.0,0.0,82,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.63410412525,0.0,0.0,0.0,0.45,82.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,9,0.0,33.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,12.66666667,0.499052632,173.151496821,0.0,0.0,82,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,82.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,82,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,82,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,82,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2.0,1.0,1,0.0,35.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,8.14482485019,0.499052632,75.0,0.0,0.0,82,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.547091333,0.0,0.0,0.0,0.0,82.0,0.0,31.8870472594,2.0,6.0,0.0,0.0,2.0
2.0,T2.0,1.0,2,0.0,98.0,6.00517945148,0.0,0.5,0.0,6.00517945148,0.0,0.0,0.0,1569.0,3.8302733322,8.92042614966,0.499052632,183.984273637,0.0,0.0,82,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.724562809286,3.8302733322,3.8302733322,6.00517945148,0.0,82.0,0.0,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2.0,1.0,3,10.6062403769,31.0,1.92320800872,10.6062403769,0.5,0.0,7.9283874602,0.0,0.0,-17.0816347955,1569.0,0.758577841623,10.6062403769,0.499052632,176.610612392,1.0,6.27649627602,82,0.0,3.76266043729,10.6062403769,2.0,1.0,1.0,0.0,0.902034285571,1.2266764728,5.056949805,1.18931357419,0.0,82.0,7.52532087457,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2.0,1.0,4,13.2786989141,61.0,3.21563595555,13.2786989141,0.5,0.0,11.1440234157,0.0,0.0,-14.8054124639,1569.0,0.0,13.2786989141,0.499052632,172.729475875,1.0,9.84978853254,82,0.0,5.83187293314,13.2786989141,2.0,1.0,1.0,0.0,1.07950576186,2.05102357825,7.10797338325,0.0,0.0,82.0,11.6637458663,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2.0,1.0,5,16.8003806041,27.0,8.06673693154,16.8003806041,0.5,0.0,15.1864254087,0.0,3.62877701921,0.0,1569.0,0.0,16.8003806041,0.499052632,208.143475838,1.0,18.1880098785,82,2.5668346666,0.376639640263,2.10014550083,2.0,1.0,1.0,0.0,1.25697723814,5.14519301153,9.68633172818,0.0,0.45,82.0,16.8742893245,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2.0,1.0,6,20.4261927799,8.0,10.458805065,20.4261927799,0.5,0.0,18.7846204789,0.0,6.18627034449,0.0,1569.0,0.0,20.4261927799,0.499052632,169.965191195,1.0,23.963362283,82,4.37589113168,0.00684522883745,0.21448502517,2.0,1.0,1.0,0.0,1.43444871443,6.6709217353,11.9813623318,0.0,0.45,82.0,23.738044804,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2.0,1.0,7,22.1075759238,61.0,20.8695045415,22.1075759238,0.5,0.0,20.8695045415,0.0,17.3771194636,0.0,1569.0,0.0,22.1075759238,0.499052632,208.087725006,1.0,28.5660956382,82,12.291797597,0.0069530836868,0.232140371412,2.0,1.0,1.0,0.0,1.61192019071,13.3111603654,13.3111603654,0.0,0.45,82.0,28.3078570954,0.0,2.0,2.0,0.3104352652,0.438867516855,2.0
2.0,T2.0,1.0,8,17.4947319589,29.0,15.3719007066,17.4947319589,0.5,0.0,22.4946584252,0.0,12.3955584515,0.0,1569.0,0.0,17.4947319589,0.499052632,180.350912414,1.0,23.9288725238,82,8.76806399974,0.00480055896202,0.183703251261,2.0,1.0,1.0,0.0,1.789391667,9.80463312004,14.3477294857,0.0,0.45,82.0,23.7244189493,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2.0,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,7.16782728926,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,82,7.6053009621,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,82.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.0,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,23.6486528592,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,82,7.38,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,82.0,0.0,0.0,2.0,0.0,0.637571476399,2.04304966372,2.0
4.0,T2.0,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,82,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,82.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T1.4,1.0,1,0.0,71.0,7.02176850765,0.0,0.5,0.0,7.02176850765,0.0,0.0,0.0,1569.0,4.47868259009,9.8233685967,0.499052632,75.0,0.0,0.0,82,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.547091333,4.47868259009,4.47868259009,7.02176850765,0.0,82.0,0.0,7.68570775431,2.0,6.0,0.0,0.0,1.0
2.0,T1.4,1.0,2,11.8866187803,19.0,2.43863014026,11.8866187803,0.5,0.0,9.46039864791,0.0,0.0,0.0,1569.0,0.905158687577,11.8866187803,0.499052632,180.621321232,1.0,5.8809010975,82,0.0,3.5255073726,11.8866187803,2.0,1.0,1.0,0.0,0.754141388667,1.55542728886,6.03410987895,1.41912596818,0.0,82.0,7.05101474519,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.4,1.0,3,14.766236848,50.0,3.44599601317,14.766236848,0.5,0.0,12.9063946611,0.0,2.69582140043e-23,0.0,1569.0,0.0,14.766236848,0.499052632,155.962821431,1.0,9.75272873582,82,6.35672107605e-12,5.77440566879,14.766236848,2.0,1.0,1.0,0.0,0.961191444334,2.19795373956,8.23206361851,0.0,1.34992017563e-12,82.0,11.5488113376,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1.4,1.0,4,18.1860930045,44.0,4.66871691728,18.1860930045,0.5,0.0,16.6307419464,0.0,0.851546123885,0.0,1569.0,0.0,18.1860930045,0.499052632,190.476497356,1.0,18.4457509262,82,0.602345666167,0.513161024564,2.72804115376,2.0,1.0,1.0,0.0,1.1682415,2.97783972125,10.6075576736,0.0,0.449999999999,82.0,16.9766109003,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.4,1.0,5,21.2436742383,33.0,0.0,13.2393997348,0.5,0.0,3.6181534531,0.0,0.0,0.0,1569.0,0.0,21.2436742383,0.499052632,191.295121489,0.623216096531,13.1810187999,82,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.37529155567,0.0,2.30776062484,0.0,0.45,82.0,23.6699261373,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.4,1.0,6,7.02016357655,35.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,21.869404435,0.499052632,166.500672097,0.0,0.0,82,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.58234161133,0.0,0.0,0.0,0.45,82.0,8.82408768079,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.4,1.0,7,0.0,24.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,16.1023044523,0.499052632,192.128311023,0.0,0.0,82,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,82.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.4,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,82,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.4,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,82,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.4,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,82,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2.3,1.0,1,0.0,135.0,7.02176850765,0.0,0.5,0.0,7.02176850765,0.0,0.0,0.0,1569.0,4.47868259009,9.8233685967,0.499052632,75.0,0.0,0.0,82,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.547091333,4.47868259009,4.47868259009,7.02176850765,0.0,82.0,0.0,6.68318470676,2.0,6.0,0.0,0.0,2.0
2.0,T2.3,1.0,2,11.8866187803,39.0,2.43863014026,11.8866187803,0.5,0.0,9.46039864791,0.0,0.0,0.0,1569.0,0.905158687577,11.8866187803,0.499052632,176.414585027,1.0,5.8809010975,82,0.0,3.5255073726,11.8866187803,2.0,1.0,1.0,0.0,0.754141388667,1.55542728886,6.03410987895,1.41912596818,0.0,82.0,7.05101474519,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2.3,1.0,3,14.766236848,56.0,3.44599601317,14.766236848,0.5,0.0,12.9063946611,0.0,2.69582140043e-23,0.0,1569.0,0.0,14.766236848,0.499052632,199.380765804,1.0,9.75272873582,82,6.35672107605e-12,5.77440566879,14.766236848,2.0,1.0,1.0,0.0,0.961191444334,2.19795373956,8.23206361851,0.0,1.34992017563e-12,82.0,11.5488113376,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2.3,1.0,4,18.1860930045,23.0,4.66871691728,18.1860930045,0.5,0.0,16.6307419464,0.0,0.851546123885,0.0,1569.0,0.0,18.1860930045,0.499052632,190.882019866,1.0,18.4457509262,82,0.602345666167,0.513161024564,2.72804115376,2.0,1.0,1.0,0.0,1.1682415,2.97783972125,10.6075576736,0.0,0.449999999999,82.0,16.9766109003,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2.3,1.0,5,21.2436742383,12.0,0.0,13.2393997348,0.5,0.0,3.6181534531,0.0,0.0,0.0,1569.0,0.0,21.2436742383,0.499052632,151.845911401,0.623216096531,13.1810187999,82,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.37529155567,0.0,2.30776062484,0.0,0.45,82.0,23.6699261373,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2.3,1.0,6,7.02016357655,70.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,21.869404435,0.499052632,186.48125818,0.0,0.0,82,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.58234161133,0.0,0.0,0.0,0.45,82.0,8.82408768079,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2.3,1.0,7,0.0,35.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,16.1023044523,0.499052632,172.882498805,0.0,0.0,82,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,82.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2.3,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,82,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.3,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,82,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.3,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,82,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,MS,1.0,1,0.0,71.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,8.1694,0.499052632,322.682356406,0.0,0.0,83,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.547091333,0.0,0.0,0.0,0.0,83.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,63.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,8.1694,0.499052632,179.631233392,0.0,0.0,83,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.547091333,0.0,0.0,0.0,0.0,83.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,38.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,8.1694,0.499052632,180.495799801,0.0,0.0,83,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.547091333,0.0,0.0,0.0,0.0,83.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,132.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,8.1694,0.499052632,184.633794446,0.0,0.0,83,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.547091333,0.0,0.0,0.0,0.0,83.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,27.0,6.62142681435,0.0,0.5,0.0,6.62142681435,0.0,0.0,0.0,1569.0,4.22333333301,9.07686000001,0.499052632,183.149411904,0.0,0.0,83,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.547091333,4.22333333301,4.22333333301,6.62142681435,0.0,83.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,6,11.23535833,94.0,1.82858280178,11.23535833,0.5,0.0,8.45000961613,0.0,0.0,0.0,1569.0,5.38965517201,11.23535833,0.499052632,180.325449486,1.0,4.03254783274,83,0.0,2.4174487683,11.23535833,2.0,1.0,1.0,0.0,0.547091333001,1.166321839,5.38965517201,8.45000961613,0.0,83.0,4.8348975366,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,12.7628,90.0,1.79308158865,12.7628,0.5,0.0,10.2430912048,0.0,0.0,0.0,1569.0,3.20538247176,12.7628,0.499052632,181.518502822,1.0,5.82294674699,83,0.0,3.49076465432,12.7628,2.0,1.0,1.0,0.0,0.695447082999,1.14367816099,6.53333333299,5.02546301115,0.0,83.0,6.98152930864,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,8,14.87368421,125.0,3.03547388167,14.87368421,0.5,0.0,11.9851135184,0.0,1.16631627263,0.0,1569.0,0.0,14.87368421,0.499052632,176.355778831,1.0,9.30897307629,83,0.824999999996,5.58058240865,14.87368421,2.0,1.0,1.0,0.0,0.954004564999,1.936111111,7.64444444399,0.0,0.449999999998,83.0,11.1611648173,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,9,17.51578947,39.0,10.4401574799,17.51578947,0.5,0.0,18.4708803463,0.0,3.5657076615,0.0,1569.0,0.0,17.51578947,0.499052632,165.221387674,1.0,16.9382930361,83,2.52222222199,3.49116475621,8.59359253303,2.0,1.0,1.0,0.0,1.186682542,6.65902777798,11.78125,0.0,0.45,83.0,16.9130459956,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,10,21.43157895,40.0,7.74008019593,21.43157895,0.5,0.0,18.1289511564,0.0,6.97929610004,0.0,1569.0,0.0,21.43157895,0.499052632,164.818967683,1.0,23.7261388082,83,4.93684210499,0.0,0.0,2.0,1.0,1.0,0.0,1.385459839,4.9368421049,11.56315789,0.0,0.45,83.0,23.7261388082,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,11,22.0,31.0,19.960825159,22.0,0.5,0.0,20.5714498161,0.0,15.7964239024,0.0,1569.0,0.0,22.0,0.499052632,150.575080016,1.0,27.6164214223,83,11.17368421,0.0,0.0,2.0,1.0,1.0,0.0,1.549430952,12.73157895,13.12105263,0.0,0.45,83.0,27.6164214223,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,12,20.25789474,49.0,21.883467682,20.25789474,0.5,0.0,21.883467682,0.0,21.5554592767,0.0,1569.0,0.0,20.25789474,0.499052632,192.286175117,1.0,26.4684140963,83,15.24736842,0.0,0.0,2.0,1.0,1.0,0.0,1.644793103,13.95789474,13.95789474,0.0,0.45,83.0,26.4684140963,0.0,2.0,2.0,2.12631579,3.00600812928,0.0
2.0,MS,1.0,13,12.66666667,0.0,23.9546405253,12.66666667,0.5,0.0,23.9546405253,0.0,20.2898388282,0.0,1569.0,0.0,12.66666667,0.499052632,181.052219477,1.0,17.1771312345,83,14.3521250846,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,15.27894737,15.27894737,0.0,0.45,83.0,17.1771312345,0.0,2.0,1.0,0.394230344641,0.557330019546,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,8.29874934283,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,83,8.80524652928,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,83.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,15,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,23.6486528592,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,83,7.38,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,83.0,0.0,0.0,2.0,0.0,0.906299159279,2.90416723636,0.0
4.0,MS,1.0,16,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,83,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,83.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
