Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,T1,1.0,7,16.8558523522,17.0,11.9059291498,16.8558523522,0.5,0.0,11.9059291498,0.0,5.94164251847,0.0,1796.0,0.0,16.8558523522,0.353257142857,204.511267883,1.0,15.22233402,65,10.3802609978,0.399987615936,2.34324395812,2.0,1.0,1.0,0.0,1.08290735714,10.7280915028,10.7280915028,0.0,0.1822,65.0,14.3576226437,0.0,2.0,2.0,0.2050293238,0.117358412094,1.0
2.0,T1,1.0,8,11.5084561788,14.0,17.107474491,11.5084561788,0.5,0.0,17.107474491,0.0,14.4333774639,0.0,1796.0,0.0,11.5084561788,0.3858,150.947940932,1.0,11.5169515291,65,15.3142891259,0.302623630443,1.59986690942,2.0,1.0,1.0,0.0,1.2,14.1147699796,14.1147699796,0.0,0.3,65.0,10.8627260342,0.0,2.0,1.0,4.5861976231,4.32238942819,1.0
4.0,T1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,13.3360608145,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,65,14.15,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,65.0,0.0,0.0,2.0,0.0,0.0352300204,0.0332035119823,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,23.6486528592,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,65,7.38,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,65.0,0.0,0.0,2.0,0.0,7.38,23.6486528592,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,65,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,65.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,0.0,13.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,14.7367920293,0.158,75.0,0.0,0.0,65,1.66865104593,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,0.0,0.0,0.0,0.0,65.0,0.0,28.140238343,2.0,8.0,1.66865104593,0.0,2.0
2.0,T2,1.0,2,0.0,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,16.0976276394,0.190542857143,176.152108153,0.0,0.0,65,1.9889467616,0.0,0.0,2.0,1.0,1.0,0.0,0.497444142857,0.0,0.0,0.0,0.0,65.0,0.0,0.0,2.0,7.0,1.9889467616,0.0,2.0
2.0,T2,1.0,3,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,17.1934858536,0.223085714286,184.323129135,0.0,0.0,65,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.614536785714,0.0,0.0,0.0,0.0644,65.0,0.0,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,4,0.0,9.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,17.7319104148,0.255628571429,151.675747395,0.0,0.0,65,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.731629428571,0.0,0.0,0.0,0.1233,65.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,5,0.0,17.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,17.3185683792,0.288171428571,192.986739068,0.0,0.0,65,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.848722071429,0.0,0.0,0.0,0.1822,65.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,6,0.0,13.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,15.4375901231,0.320714285714,208.135792622,0.0,0.0,65,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.965814714286,0.0,0.0,0.0,0.2411,65.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,7,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,11.4304623087,0.353257142857,179.929876048,0.0,0.0,65,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.08290735714,0.0,0.0,0.0,0.3,65.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,8,0.0,8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,10.73604651,0.3858,181.444177707,0.0,0.0,65,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.3589,65.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,65,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,65,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,65,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,9.83806328473,0.158,75.0,0.0,0.0,65,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,0.0,0.0,0.0,0.0,65.0,0.0,32.2022194485,2.0,7.0,0.0,0.0,3.0
2.0,T3,1.0,2,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,11.4812097515,0.195966666667,175.116495376,0.0,0.0,65,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.516959583333,0.0,0.0,0.0,0.0,65.0,0.0,0.0,2.0,6.0,0.0,0.0,3.0
2.0,T3,1.0,3,0.0,12.0,5.69549332973,0.0,0.5,0.0,5.69549332973,0.0,0.0,-13.672787248,1796.0,7.64091094395,13.6733323752,0.233933333333,197.448946266,0.0,0.0,65,1.14420958034e-11,0.0,0.0,2.0,1.0,1.0,0.0,0.653567666667,7.74977985272,7.74977985272,5.6154830384,0.0,65.0,0.0,0.0,2.0,5.0,1.14420958034e-11,0.0,3.0
2.0,T3,1.0,4,15.996894082,4.0,4.66144331775,15.996894082,0.5,0.0,8.02316277031,0.0,0.0,-18.5294322005,1796.0,0.0,15.996894082,0.2719,151.51611187,1.0,8.29262700113,65,3.8142574683,4.97129898053,15.996894082,2.0,1.0,1.0,0.0,0.79017575,5.45709265144,9.39261503587,0.0,0.0,65.0,9.94259796107,0.0,2.0,4.0,0.0,0.0,3.0
2.0,T3,1.0,5,17.601602077,10.0,3.61096573237,17.601602077,0.5,0.130554114485,9.87850976243,0.0,0.597708431266,0.0,1796.0,0.0,17.601602077,0.309866666667,203.267888781,1.0,10.7057620621,65,2.95429352062,6.338602469,17.3543347678,2.0,1.0,1.0,0.0,0.926783833333,3.70935700715,10.1476785224,0.0,0.0643999999999,65.0,12.8313148019,0.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,6,16.9948481203,14.0,0.0,15.7201712958,0.5,0.0,9.83864141837,0.0,0.0,0.0,1796.0,0.0,16.9948481203,0.347833333333,160.527064651,0.924996280318,13.2199753158,65,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.06339191667,0.0,9.00355581242,0.0,0.1822,65.0,14.2151404326,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,7,11.3053266409,6.0,0.0,1.02709400398,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,11.8008396711,0.3858,192.74690425,0.0870356714101,0.294957867719,65,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.3,65.0,10.6709939299,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,65,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,65,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,65,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T1.1,1.0,1,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,11.7642957506,0.158,75.0,0.0,0.0,65,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,0.0,0.0,0.0,0.0,65.0,0.0,24.6707536115,2.0,7.0,0.0,0.0,1.0
2.0,T1.1,1.0,2,0.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,13.6529182179,0.195966666667,183.217981397,0.0,0.0,65,6.78925172653e-12,0.0,0.0,2.0,1.0,1.0,0.0,0.516959583333,0.0,0.0,0.0,0.0,65.0,0.0,0.0,2.0,6.0,6.78925172653e-12,0.0,1.0
2.0,T1.1,1.0,3,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,1.57136976059e-12,0.0,1796.0,0.0,15.6473630918,0.233933333333,198.556789211,0.0,0.0,65,2.58908957955,0.0,0.0,2.0,1.0,1.0,0.0,0.653567666667,0.0,0.0,0.0,1.93188576246e-13,65.0,0.0,0.0,2.0,5.0,2.58908957955,1.57136976059e-12,1.0
2.0,T1.1,1.0,4,0.0,20.0,0.0,0.0,0.5,0.0,0.0,0.0,0.163280303732,0.0,1796.0,0.0,17.2571426429,0.2719,159.588202564,0.0,0.0,65,0.807045572936,0.0,0.0,2.0,1.0,1.0,0.0,0.79017575,0.0,0.0,0.0,0.0643999999998,65.0,0.0,0.0,2.0,4.0,0.807045572936,0.163280303732,1.0
2.0,T1.1,1.0,5,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,17.6760049201,0.309866666667,166.3709174,0.0,0.0,65,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.926783833333,0.0,0.0,0.0,0.1822,65.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.1,1.0,6,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,15.6784326038,0.347833333333,187.682009395,0.0,0.0,65,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.06339191667,0.0,0.0,0.0,0.3,65.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.1,1.0,7,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,10.73604651,0.3858,158.778055287,0.0,0.0,65,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.4178,65.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.1,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,65,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,65,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,65,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,MS,1.0,1,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,9.446296296,0.158,253.984250436,0.0,0.0,66,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,0.0,0.0,0.0,0.0,66.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,7.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,9.266666667,0.1833,181.992446436,0.0,0.0,66,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.373503448,0.0,0.0,0.0,0.0,66.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,8.029185185,0.2086,175.25579985,0.0,0.0,66,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.444632667,0.0,0.0,0.0,0.0,66.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,9.66518518501,0.2339,179.139599255,0.0,0.0,66,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.579264483001,0.0,0.0,0.0,0.0,66.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,19.0,3.64998365662,0.0,0.5,0.0,3.64998365662,0.0,0.0,0.0,1796.0,4.48235294101,11.25962963,0.2592,175.990392314,0.0,0.0,66,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.750448148001,4.48235294101,4.48235294101,3.64998365662,0.0,66.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,12.32777778,10.0,2.08284921777,12.32777778,0.5,0.0,6.08910056926,0.0,0.0,0.0,1796.0,6.81272727299,12.32777778,0.2845,176.818734291,1.0,7.97581931406,66,0.0,4.78137777323,12.32777778,2.0,1.0,1.0,0.0,0.986183528999,2.33037433198,6.81272727299,6.08910056926,0.0,66.0,9.56275554647,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,14.07333333,9.0,3.53578927083,14.07333333,0.5,0.0,8.65457543907,0.0,0.0,0.0,1796.0,6.15209159556,14.07333333,0.3098,171.644591605,1.0,9.41737600546,66,1.55333333299,5.64556825345,14.07333333,2.0,1.0,1.0,0.0,1.02,3.632913752,8.89230769199,5.9876179127,0.0,66.0,11.2911365069,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,17.25333333,19.0,5.4067975992,17.25333333,0.5,0.0,10.0883325947,0.0,0.899643227506,0.0,1796.0,0.0,17.25333333,0.3352,156.990148905,1.0,11.9980769496,66,4.44666666699,7.19265773075,17.25333333,2.0,1.0,1.0,0.0,1.06,5.134358975,9.58,0.0,0.0643999999998,66.0,14.3853154615,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,17.74666667,10.0,7.88628244659,17.74666667,0.5,0.0,11.457571671,0.0,2.70343682072,0.0,1796.0,0.0,17.74666667,0.3605,188.682089034,1.0,15.3963317661,66,6.426666667,2.54668405734,7.64102250588,2.0,1.0,1.0,0.0,1.08,6.963333337,10.11666667,0.0,0.1339,66.0,15.0758240336,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,16.26444444,17.0,13.4211728386,16.26444444,0.5,0.0,13.4211728386,0.0,6.79824942273,0.0,1796.0,0.0,16.26444444,0.3858,153.685074211,1.0,14.8589998481,66,11.3,0.301777616994,1.92618343151,2.0,1.0,1.0,0.0,1.1,11.07333333,11.07333333,0.0,0.1915,66.0,14.0725380129,0.0,2.0,2.0,1.18333333,0.711911073234,0.0
2.0,MS,1.0,11,10.73604651,4.0,17.8410292815,10.73604651,0.5,0.0,17.8410292815,0.0,14.4638925803,0.0,1796.0,0.0,10.73604651,0.3858,167.625876549,1.0,10.699987988,66,15.34666667,0.217310512813,1.27146026929,2.0,1.0,1.0,0.0,1.2,14.72,14.72,0.0,0.3,66.0,10.1336556456,0.0,2.0,1.0,4.27333334,4.02752178819,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,13.3360608145,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,66,14.15,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,66.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,23.6486528592,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,66,7.38,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,66.0,0.0,0.0,2.0,0.0,6.81,21.8221308904,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,66,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,66.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,0.0,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,9.01962459983,0.158,75.0,0.0,0.0,66,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,0.0,0.0,0.0,0.0,66.0,0.0,10.8848989745,2.0,8.0,0.0,0.0,1.0
2.0,T1,1.0,2,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,10.0551545867,0.190542857143,175.778156735,0.0,0.0,66,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.497444142857,0.0,0.0,0.0,0.0,66.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,3,0.0,20.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,11.7587225783,0.223085714286,180.820738222,0.0,0.0,66,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.614536785714,0.0,0.0,0.0,0.0,66.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,4,0.0,5.0,6.40742590698,0.0,0.5,0.0,6.40742590698,0.0,0.0,0.0,1796.0,7.97855654311,13.95192375,0.255628571429,192.922494756,0.0,0.0,66,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.731629428571,7.97855654311,7.97855654311,6.40742590698,0.0,66.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,5,16.2017850598,7.0,5.0211134939,16.2017850598,0.5,0.0,8.6059808783,0.0,0.0,-10.8848989745,1796.0,0.231831889217,16.2017850598,0.288171428571,178.532073973,1.0,9.02113386791,66,4.01876519679,5.40802734703,16.2017850598,2.0,1.0,1.0,0.0,0.848722071429,5.54624749818,9.5060388445,0.209881406779,0.0,66.0,10.8160546941,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,6,17.6568748935,3.0,6.51288340619,17.6568748935,0.5,0.0,10.2520917507,0.0,1.17240845797,0.0,1796.0,0.0208447735746,17.6568748935,0.320714285714,158.444722001,1.0,12.3476214181,66,5.7948633978,4.27146852397,11.8003221454,2.0,1.0,1.0,0.0,0.965814714286,6.4640562273,10.175231674,0.0210022275714,0.0644,66.0,13.4136870432,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,7,16.8558523522,5.0,11.9059291498,16.8558523522,0.5,0.0,11.9059291498,0.0,5.94164251847,0.0,1796.0,0.0219773510253,16.8558523522,0.353257142857,177.516398602,1.0,15.2301168882,66,10.3802609978,0.414273366767,2.39434988713,2.0,1.0,1.0,0.0,1.08290735714,10.7280915028,10.7280915028,0.0243902453796,0.1822,66.0,14.3576226437,0.0,2.0,2.0,0.2050293238,0.117358412094,1.0
2.0,T1,1.0,8,11.5084561788,5.0,17.107474491,11.5084561788,0.5,0.0,17.107474491,0.0,14.4333774639,0.0,1796.0,0.0289152319779,11.5084561788,0.3858,170.688337181,1.0,11.5228399109,66,15.3142891259,0.313431935328,1.63475985533,2.0,1.0,1.0,0.0,1.2,14.1147699796,14.1147699796,0.0350460258423,0.3,66.0,10.8627260342,0.0,2.0,1.0,4.5861976231,4.32238942819,1.0
4.0,T1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,13.3360608145,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,66,14.15,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,66.0,0.0,0.0,2.0,0.0,0.0352300204,0.0332035119823,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,23.6486528592,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,66,7.38,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,66.0,0.0,0.0,2.0,0.0,7.38,23.6486528592,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,66,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,66.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T1.0,1.0,1,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,9.83806328473,0.158,75.0,0.0,0.0,66,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,0.0,0.0,0.0,0.0,66.0,0.0,29.962499931,2.0,8.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,0.0,17.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,11.0704231348,0.186475,175.924420217,0.0,0.0,66,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.4828075625,0.0,0.0,0.0,0.0,66.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1.0,1.0,3,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,12.8512863913,0.219695833333,184.261688876,0.0,0.0,66,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.602339635417,0.0,0.0,0.0,0.0,66.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,4,0.0,6.0,6.81034042939,0.0,0.5,0.0,6.81034042939,0.0,0.0,-17.050442396,1796.0,8.57119744429,14.8351132286,0.252916666666,197.697785483,0.0,0.0,66,1.90712873415,0.0,0.0,2.0,1.0,1.0,0.0,0.721871708333,8.57119744429,8.57119744429,6.81034042939,0.0,66.0,0.0,0.0,2.0,5.0,1.90712873415,0.0,1.0
2.0,T1.0,1.0,5,16.5986595801,9.0,5.02204827632,16.5986595801,0.5,0.0,8.69780989183,0.0,0.340057927681,-12.912057535,1796.0,0.283165341283,16.5986595801,0.2861375,170.696608191,1.0,9.16242098437,66,4.48214493817,5.492726743,16.5986595801,2.0,1.0,1.0,0.0,0.84140378125,5.58671133719,9.67576384332,0.254545103241,0.0241499999998,66.0,10.985453486,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.0,1.0,6,17.4499135878,15.0,3.72723615292,17.4499135878,0.5,0.00136281510039,10.3103866793,0.0,0.918193533777,0.0,1796.0,0.0,17.4499135878,0.319358333333,203.674244634,1.0,11.0007030969,66,3.11422567109,6.5947478505,17.4499135878,2.0,1.0,1.0,0.0,0.960935854167,3.71499970967,10.2765378819,0.0,0.0938499999998,66.0,13.189495701,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.0,1.0,7,16.3455970642,8.0,0.0,14.0362303009,0.5,0.0,8.82642725176,0.0,0.0,0.0,1796.0,0.0,16.3455970642,0.352579166666,155.416176142,0.858716279731,12.338323042,66,0.0,0.0240546295521,0.478360845314,2.0,1.0,1.0,0.0,1.08046792709,0.0,7.96853393376,0.0,0.196925,66.0,13.8916291414,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,8,9.94292277896,8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,11.8008396711,0.3858,150.777816935,0.0,0.0,66,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.3,66.0,9.38503344399,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,66,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,66,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,66,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T3,1.0,1,0.0,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,9.83806328473,0.158,75.0,0.0,0.0,66,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,0.0,0.0,0.0,0.0,66.0,0.0,31.8537071359,2.0,7.0,0.0,0.0,3.0
2.0,T3,1.0,2,0.0,9.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,11.4812097515,0.195966666667,177.602618504,0.0,0.0,66,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.516959583333,0.0,0.0,0.0,0.0,66.0,0.0,0.0,2.0,6.0,0.0,0.0,3.0
2.0,T3,1.0,3,0.0,18.0,5.69549332973,0.0,0.5,0.0,5.69549332973,0.0,0.0,-12.0654551073,1796.0,7.74977985272,13.6733323752,0.233933333333,209.39896239,0.0,0.0,66,1.14420958034e-11,0.0,0.0,2.0,1.0,1.0,0.0,0.653567666667,7.74977985272,7.74977985272,5.69549332973,0.0,66.0,0.0,0.0,2.0,5.0,1.14420958034e-11,0.0,3.0
