Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,T1,1.0,5,0.0,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,14.3554451335,0.403842105,152.12826123,0.0,0.0,180,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.23703485729,0.0,0.0,0.0,0.0,180.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,6,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,20.2851815487,0.403842105,209.311776152,0.0,0.0,180,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.42468990486,0.0,0.0,0.0,0.403842105,180.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,7,0.0,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,23.992531173,0.403842105,182.839062405,0.0,0.0,180,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.61234495243,0.0,0.0,0.0,0.403842105,180.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,8,0.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,20.523068088,0.403842105,170.839656671,0.0,0.0,180,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,180.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,180,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,180.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,180,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,180.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,180,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,180.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T3,1.0,1,9.93138146915,22.0,2.48640230264,9.93138146915,0.5,0.0849902467881,2.48640230264,0.0,0.0,0.0,475.0,0.0,9.93138146915,0.403842105,75.0,1.0,3.79976587028,180,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,1.9597917705,1.9597917705,0.0,0.0,180.0,3.79976587028,3.0,2.0,7.0,0.0,0.0,3.0
2.0,T3,1.0,2,6.92433435524,19.0,0.0,4.87955233795,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,8.226765481,0.403842105,180.520742999,0.593131328372,2.61707192278,180,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.705345555833,0.0,0.0,0.0,0.0,180.0,3.84167372119,0.0,2.0,6.0,0.0,0.0,3.0
2.0,T3,1.0,3,1.74109298241,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,7.74459148729,0.403842105,168.485468784,0.0,0.0,180,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.924276444668,0.0,0.0,0.0,0.0,180.0,1.26579787488,0.0,2.0,5.0,0.0,0.0,3.0
2.0,T3,1.0,4,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,10.9427140908,0.403842105,184.800114725,0.0,0.0,180,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1432073335,0.0,0.0,0.0,0.0,180.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0
2.0,T3,1.0,5,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,17.2619579646,0.403842105,170.432600146,0.0,0.0,180,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.36213822233,0.0,0.0,0.0,0.403842104999,180.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,23.1562548942,0.403842105,197.84936083,0.0,0.0,180,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.58106911117,0.0,0.0,0.0,0.403842105,180.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,7,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,22.2593230504,0.403842105,186.134096724,0.0,0.0,180,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,180.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,180,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,180.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,180,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,180.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,180,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,180.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T2.0,1.0,1,9.06271874882,11.0,0.583118549005,9.06271874882,0.5,0.116675683594,0.583118549005,0.0,0.0,0.0,475.0,0.0,9.06271874882,0.403842105,75.0,1.0,3.46741382362,180,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,0.459616262562,0.459616262562,0.0,0.0,180.0,3.46741382362,3.0,2.0,6.0,0.0,0.0,2.0
2.0,T2.0,1.0,2,3.30453915857,12.0,0.0,2.72824721241,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,7.55935938009,0.403842105,187.047720314,0.36090984371,1.60301157875,180,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.749131733601,0.0,0.0,0.0,0.0,180.0,1.94719573225,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2.0,1.0,3,0.0,17.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,9.56730723242,0.403842105,193.997658547,0.0,0.0,180,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0118488002,0.0,0.0,0.0,0.0,180.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2.0,1.0,4,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,15.6320169933,0.403842105,161.780909551,0.0,0.0,180,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2745658668,0.0,0.0,0.0,0.0,180.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2.0,1.0,5,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,22.4237112996,0.403842105,173.115839199,0.0,0.0,180,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.5372829334,0.0,0.0,0.0,0.403842105,180.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2.0,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,22.9159217441,0.403842105,158.043901739,0.0,0.0,180,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,180.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2.0,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,180,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.0,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,180,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.0,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,180,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T4,1.0,1,8.66308144018,18.0,0.604474886516,8.66308144018,0.5,0.184512933371,0.604474886516,0.0,0.0,0.0,475.0,0.0,8.66308144018,0.403842105,75.0,1.0,3.56315049621,180,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.522903148472,0.476449409177,0.476449409177,0.0,0.0,180.0,3.56315049621,3.0,2.0,6.0,0.0,0.0,4.0
2.0,T4,1.0,2,3.60585124819,7.0,0.0,2.94488890565,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,7.98405834183,0.403842105,178.023994965,0.368846115542,1.79506902132,180,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.778322518778,0.0,0.0,0.0,0.0,180.0,2.20753661013,0.0,2.0,5.0,0.0,0.0,4.0
2.0,T4,1.0,3,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,11.0127082827,0.403842105,199.715762157,0.0,0.0,180,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.03374188908,0.0,0.0,0.0,0.0,180.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0
2.0,T4,1.0,4,0.0,7.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,17.3370026493,0.403842105,204.486245248,0.0,0.0,180,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.28916125939,0.0,0.0,0.0,0.269228069999,180.0,0.0,0.0,2.0,3.0,0.0,0.0,4.0
2.0,T4,1.0,5,0.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,23.0880844076,0.403842105,172.469102782,0.0,0.0,180,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.5445806297,0.0,0.0,0.0,0.403842105,180.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0
2.0,T4,1.0,6,0.0,9.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,21.1249337922,0.403842105,164.639944215,0.0,0.0,180,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,180.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0
4.0,T4,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,180,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
4.0,T4,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,180,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
4.0,T4,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,180,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2.0,MS,1.0,1,8.085714286,18.0,2.12297036598,8.085714286,0.5,0.19333333396,2.12297036598,0.0,0.0,0.0,475.0,0.0,8.085714286,0.403842105,233.337668767,1.0,3.09361001551,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,1.673333333,1.673333333,0.0,0.0,181.0,3.09361001551,0.0,2.0,12.0,0.0,0.0,0.0
2.0,MS,1.0,2,10.22857143,9.0,4.91076229177e-11,10.22857143,0.5,0.0,2.36825379561,0.0,0.0,0.0,475.0,0.0,10.22857143,0.403842105,175.8888407,1.0,3.87036329474,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.481056667,3.87068155305e-11,1.866666667,0.0,0.0,181.0,3.87036329474,0.0,2.0,11.0,0.0,0.0,0.0
2.0,MS,1.0,3,9.275,5.0,0.169160984949,9.275,0.5,0.0,2.53741478056,0.0,0.0,0.0,475.0,0.0,9.275,0.403842105,184.931122044,1.0,3.75566487898,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.514792727,0.133333333001,2.0,0.0,0.0,181.0,3.75566487898,0.0,2.0,10.0,0.0,0.0,0.0
2.0,MS,1.0,4,6.8136989402,4.0,0.0,4.88531043013,0.5,0.167511455185,0.0,0.0,0.0,0.0,475.0,0.0,7.34,0.403842105,175.00364742,0.665573628083,2.06635018682,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.553892222,0.0,0.0,0.0,0.0,181.0,2.96857974065,0.0,2.0,9.0,0.0,0.0,0.0
2.0,MS,1.0,5,2.42454635272,7.0,0.0,0.496157842659,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,8.1,0.403842105,179.605444034,0.0612540546493,0.115271706395,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.582145385,0.0,0.0,0.0,0.0,181.0,1.11020316822,0.0,2.0,8.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,9.26875,0.403842105,182.953387778,0.0,0.0,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.725104583,0.0,0.0,0.0,0.0,181.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,7,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,11.37894737,0.403842105,178.997814022,0.0,0.0,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.752372105001,0.0,0.0,0.0,1.6156913691e-12,181.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,13.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,15.45789474,0.403842105,163.835462113,0.0,0.0,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.035402857,0.0,0.0,0.0,0.403842104998,181.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,20.97894737,0.403842105,173.27771191,0.0,0.0,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.3,0.0,0.0,0.0,0.403842105,181.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,7.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,24.08947368,0.403842105,172.578798747,0.0,0.0,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.541176471,0.0,0.0,0.0,0.403842105,181.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,22.74736842,0.403842105,159.037911748,0.0,0.0,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.710526316,0.0,0.0,0.0,0.403842105,181.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,12,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,16.33333333,0.403842105,172.246910152,0.0,0.0,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,181.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,181,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,181.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,181,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,181.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,15,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,181,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,181.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,9.79795714054,3.0,2.60510169238,9.79795714054,0.5,0.0258644199075,2.60510169238,0.0,0.0,0.0,475.0,0.0,9.79795714054,0.403842105,75.0,1.0,3.7487174626,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,2.05335108185,2.05335108185,0.0,0.0,181.0,3.7487174626,3.0,2.0,9.0,0.0,0.0,1.0
2.0,T1,1.0,2,8.37824223138,6.0,0.0,6.29902672962,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,8.38776938383,0.403842105,177.574611998,0.750977577157,3.16330551296,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.650612833625,0.0,0.0,0.0,0.0,181.0,4.28761765191,0.0,2.0,8.0,0.0,0.0,1.0
2.0,T1,1.0,3,2.8612072519,21.0,0.0,0.781991750138,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,7.55608230837,0.403842105,176.761812682,0.103491692947,0.300916978698,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.81481100025,0.0,0.0,0.0,0.0,181.0,1.83377780788,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,4,0.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,8.742397025,0.403842105,183.430224506,0.0,0.0,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.979009166876,0.0,0.0,0.0,0.0,181.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,5,0.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,12.2856013454,0.403842105,178.049235907,0.0,0.0,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1432073335,0.0,0.0,0.0,0.0,181.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,6,0.0,9.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,17.4161384921,0.403842105,164.546434754,0.0,0.0,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.30740550013,0.0,0.0,0.0,0.403842104999,181.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,7,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,22.2784031657,0.403842105,175.977749275,0.0,0.0,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.47160366675,0.0,0.0,0.0,0.403842105,181.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,8,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,23.9833649689,0.403842105,187.36469626,0.0,0.0,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.63580183337,0.0,0.0,0.0,0.403842105,181.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,9,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,18.691419188,0.403842105,194.960888489,0.0,0.0,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,181.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,181,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,181,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,181,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T1.0,1.0,1,9.86389659732,11.0,2.55694317794,9.86389659732,0.5,0.0496318653198,2.55694317794,0.0,0.0,0.0,475.0,0.0,9.86389659732,0.403842105,75.0,1.0,3.77394602704,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,2.01539235724,2.01539235724,0.0,0.0,181.0,3.77394602704,3.0,2.0,8.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,7.38530550741,10.0,0.0,5.32028128485,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,8.31608602396,0.403842105,177.976503326,0.639757846362,2.74170816234,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.674069714571,0.0,0.0,0.0,0.0,181.0,3.91573950445,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1.0,1.0,3,2.04125976041,7.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,7.59410990712,0.403842105,182.412333419,0.0,0.0,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.861724762143,0.0,0.0,0.0,0.0,181.0,1.38358982398,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,9.5715434215,0.403842105,160.788677931,0.0,0.0,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.04937980971,0.0,0.0,0.0,0.0,181.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1.0,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,14.3554451335,0.403842105,186.637652381,0.0,0.0,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.23703485729,0.0,0.0,0.0,0.0,181.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.0,1.0,6,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,20.2851815487,0.403842105,199.61820689,0.0,0.0,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.42468990486,0.0,0.0,0.0,0.403842105,181.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.0,1.0,7,0.0,9.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,23.992531173,0.403842105,155.518857054,0.0,0.0,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.61234495243,0.0,0.0,0.0,0.403842105,181.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,8,0.0,17.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,20.523068088,0.403842105,157.705080556,0.0,0.0,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,181.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,181,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,181,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,181,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2.0,1.0,1,9.06271874882,8.0,0.603450623876,9.06271874882,0.5,0.131742923811,0.603450623876,0.0,0.0,0.0,475.0,0.0,9.06271874882,0.403842105,75.0,1.0,3.46741382362,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,0.475642081461,0.475642081461,0.0,0.0,181.0,3.46741382362,3.0,2.0,7.0,0.0,0.0,2.0
2.0,T2.0,1.0,2,3.4912682572,9.0,0.0,2.88388325192,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,7.9888906283,0.403842105,177.758000665,0.360986698417,1.52479227699,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.674069714572,0.0,0.0,0.0,0.0,181.0,1.85109431447,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2.0,1.0,3,0.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,8.70675815285,0.403842105,184.493603739,0.0,0.0,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.899255771657,0.0,0.0,0.0,0.0,181.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2.0,1.0,4,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,12.1664685585,0.403842105,180.63160215,0.0,0.0,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.12444182874,0.0,0.0,0.0,0.0,181.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2.0,1.0,5,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,17.5725010808,0.403842105,150.319026159,0.0,0.0,181,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34962788583,0.0,0.0,0.0,0.115383458571,181.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
