Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,MS,1.0,8,15.45789474,13.0,7.78669160778,15.45789474,0.5,0.0,13.1311214894,0.0,1.36386044454,0.0,1281.0,0.0,15.45789474,0.403842105,176.901844153,1.0,12.5892603993,150,1.075,0.0,0.0,2.0,1.0,1.0,0.0,1.035402857,6.13749999996,10.35,0.0,0.403842104998,150.0,12.5892603993,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,9,20.97894737,13.0,8.51814593349,20.97894737,0.5,0.0,15.2845853479,0.0,6.36468207499,0.0,1281.0,0.0,20.97894737,0.403842105,208.296753354,1.0,21.451988614,150,5.016666667,0.0,0.0,2.0,1.0,1.0,0.0,1.3,6.71403508702,12.04736842,0.0,0.403842105,150.0,21.451988614,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,10,24.08947368,3.0,11.3970180628,24.08947368,0.5,0.0,17.2544205078,0.0,9.42718290288,0.0,1281.0,0.0,24.08947368,0.403842105,202.359057711,1.0,29.202510818,150,7.43054149059,0.0,0.0,2.0,1.0,1.0,0.0,1.541176471,8.98317307059,13.6,0.0,0.403842105,150.0,29.202510818,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,11,22.74736842,10.0,2.84423366465,22.74736842,0.5,0.0,17.9755804947,0.0,2.12307367773,0.0,1281.0,0.0,22.74736842,0.403842105,153.018496558,1.0,30.6056377552,150,1.67341476372,0.0,0.0,2.0,1.0,1.0,0.0,1.710526316,2.24183581371,14.16842105,0.0,0.403842105,150.0,30.6056377552,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,12,16.33333333,9.0,0.0,8.20904733608,0.5,0.0,5.69252503239,0.0,0.0,0.0,1281.0,0.0,16.33333333,0.403842105,197.733506807,0.502594734965,9.90259267191,150,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,4.48686992447,0.0,0.403842105,150.0,23.125324861,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,150,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,150.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,150,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,150.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,15,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,150,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,150.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,0.0,7.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,9.79795714054,0.403842105,75.0,0.0,0.0,150,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,0.0,0.0,0.0,0.0,150.0,0.0,30.9073822876,2.0,9.0,0.0,0.0,1.0
2.0,T1,1.0,2,0.0,1.0,2.63232098402,0.0,0.5,0.0,2.63232098402,0.0,0.0,0.0,1281.0,2.07480543125,8.38776938383,0.403842105,177.088454021,0.0,0.0,150,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.650612833625,2.07480543125,2.07480543125,2.63232098402,0.0,150.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0
2.0,T1,1.0,3,7.55608230837,12.0,0.0,7.55608230837,0.5,0.0,2.48219704323,0.0,0.0,0.0,1281.0,0.584957612722,7.55608230837,0.403842105,176.067858413,1.0,4.03911602289,150,0.0,2.42138629461,7.55608230837,2.0,1.0,1.0,0.0,0.81481100025,0.0,1.956477169,0.742140046259,0.0,150.0,4.84277258923,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,4,8.742397025,13.0,1.61839777117,8.742397025,0.5,0.0,4.10059481439,0.0,0.0,0.0,1281.0,0.0,8.742397025,0.403842105,184.831905239,1.0,5.61500372461,150,0.0,3.36610609498,8.742397025,2.0,1.0,1.0,0.0,0.979009166876,1.27562729087,3.23210445987,0.0,0.0,150.0,6.73221218996,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,5,12.2856013454,20.0,4.07615347573,12.2856013454,0.5,0.0,8.17674829012,0.0,0.0,-6.8542081634,1281.0,0.0,12.2856013454,0.403842105,185.811518454,1.0,11.7137986302,150,0.0,1.0442663489,3.67321231635,2.0,1.0,1.0,0.0,1.1432073335,3.21283970359,6.44494416347,0.0,0.0,150.0,11.0474471491,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,6,17.4161384921,20.0,7.28089713128,17.4161384921,0.5,0.0,13.2671723629,0.0,2.1904730585,-24.0531741241,1281.0,0.0,17.4161384921,0.403842105,161.607211693,1.0,17.9102929409,150,1.7265392125,0.0,0.0,2.0,1.0,1.0,0.0,1.30740550013,5.73883086603,10.457235817,0.0,0.403842104999,150.0,17.9102929409,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,7,22.2784031657,12.0,10.9705948599,22.2784031657,0.5,0.0,16.7413676995,0.0,7.49639952332,0.0,1281.0,0.0,22.2784031657,0.403842105,164.20225115,1.0,25.7878676296,150,5.9086906727,0.0,0.0,2.0,1.0,1.0,0.0,1.47160366675,8.647064677,13.1956098213,0.0,0.403842105,150.0,25.7878676296,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,8,23.9833649689,4.0,3.76021899063,23.9833649689,0.5,0.0,17.5493186395,0.0,2.95226805059,0.0,1281.0,0.0,23.9833649689,0.403842105,193.230439662,1.0,30.8589623836,150,2.32698892842,0.0,0.0,2.0,1.0,1.0,0.0,1.63580183337,2.96381893843,13.8324398313,0.0,0.403842105,150.0,30.8589623836,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,9,18.691419188,15.0,0.0,10.6323504201,0.5,0.0,5.45281377605,0.0,0.0,0.0,1281.0,0.0,18.691419188,0.403842105,208.585121403,0.568835908778,13.5588890373,150,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,4.29792859869,0.0,0.403842105,150.0,26.4639882198,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,150,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,150.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,150,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,150.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,150,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,150.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,0.0,18.0,3.2752414685,0.0,0.5,0.0,3.2752414685,0.0,0.0,0.0,1281.0,2.58155780726,8.07614630081,0.403842105,75.0,0.0,0.0,150,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,2.58155780726,2.58155780726,3.2752414685,0.0,150.0,0.0,19.6893229184,2.0,8.0,0.0,0.0,2.0
2.0,T2,1.0,2,10.1398953925,3.0,2.48066220597,10.1398953925,0.5,0.0,5.75590367447,0.0,0.0,0.0,1281.0,0.568553739195,10.1398953925,0.403842105,181.246720906,1.0,4.48405627694,150,0.0,2.68812095313,10.1398953925,2.0,1.0,1.0,0.0,0.674069714571,1.95526740443,4.53682521169,0.721328330687,0.0,150.0,5.37624190625,0.0,2.0,7.0,0.0,0.0,2.0
2.0,T2,1.0,3,13.6107799036,9.0,3.83953475457,13.6107799036,0.5,0.0,9.59543842904,0.0,0.0,-5.79318434793,1281.0,0.0,13.6107799036,0.403842105,183.86393952,1.0,7.69456989211,150,0.0,4.61277318455,13.6107799036,2.0,1.0,1.0,0.0,0.861724762143,3.02633592583,7.56316113752,0.0,0.0,150.0,9.2255463691,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,4,17.868955388,16.0,5.73791699082,17.868955388,0.5,0.0,13.6570906771,0.0,1.67626474276,-13.8961385704,1281.0,0.0,17.868955388,0.403842105,152.248718888,1.0,15.597346112,150,1.32123825841,0.346952669801,2.23933277729,2.0,1.0,1.0,0.0,1.04937980971,4.52264803909,10.7645709182,0.0,0.403842105,150.0,14.7493329897,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,5,21.8394581024,21.0,3.19778095972,21.8394581024,0.5,0.0,16.5049717806,0.0,0.349899856245,0.0,1281.0,0.0,21.8394581024,0.403842105,182.600363237,1.0,21.2502629097,150,0.275792400144,0.0,0.0,2.0,1.0,1.0,0.0,1.23703485729,2.52050313904,13.0092816571,0.0,0.403842105,150.0,21.2502629097,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,6,20.16073099,6.0,0.0,9.67195247197,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,24.0120152861,0.403842105,183.861483852,0.402796364934,9.02160402437,150,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.42468990486,0.0,0.0,0.0,0.403842105,150.0,22.5926478863,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,7,1.24014725886,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,22.4691679378,0.403842105,191.690723095,0.0,0.0,150,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.61234495243,0.0,0.0,0.0,0.403842105,150.0,1.57279359562,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,8,0.0,8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,16.33333333,0.403842105,151.723922454,0.0,0.0,150,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,150.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,150,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,150,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,150,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T1.0,1.0,1,0.0,22.0,2.55694317794,0.0,0.5,0.0,2.55694317794,0.0,0.0,0.0,1281.0,2.01539235724,9.86389659732,0.403842105,75.0,0.0,0.0,150,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,2.01539235724,2.01539235724,2.55694317794,0.0,150.0,0.0,24.6253578214,2.0,8.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,8.31608602396,2.0,0.0557783302734,8.31608602396,0.5,0.0,2.61272150821,0.0,0.0,0.0,1281.0,0.828570040032,8.31608602396,0.403842105,184.235828163,1.0,3.6775327843,150,0.0,2.204622851,8.31608602396,2.0,1.0,1.0,0.0,0.674069714571,0.04396469249,2.05935704973,1.05121293315,0.0,150.0,4.40924570199,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1.0,1.0,3,7.59410990712,8.0,0.0,7.59410990712,0.5,0.0,2.59232493569,0.0,0.0,0.0,1281.0,0.0,7.59410990712,0.403842105,179.599791521,1.0,4.29317128501,150,0.0,2.57368841376,7.59410990712,2.0,1.0,1.0,0.0,0.861724762143,0.0,2.04328039354,0.0,0.0,150.0,5.14737682751,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,4,9.5715434215,14.0,2.49860858352,9.5715434215,0.5,0.0,5.09093351922,0.0,0.0,0.0,1281.0,0.0,9.5715434215,0.403842105,155.166397775,1.0,8.15524869016,150,0.0,1.19822856831,3.85105347174,2.0,1.0,1.0,0.0,1.04937980971,1.96941280761,4.01269320115,0.0,0.0,150.0,7.90051114255,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1.0,1.0,5,14.3554451335,9.0,5.27286702314,14.3554451335,0.5,0.0,10.3638005424,0.0,0.0,-20.0617287957,1281.0,0.0,14.3554451335,0.403842105,161.474397825,1.0,13.9681571696,150,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.23703485729,4.15609388228,8.16878708343,0.0,0.0,150.0,13.9681571696,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.0,1.0,6,20.2851815487,11.0,10.0398462955,20.2851815487,0.5,0.0,15.5272091409,0.0,4.87643769699,-4.56362902577,1281.0,0.0,20.2851815487,0.403842105,162.296290956,1.0,22.7321104709,150,3.84362677664,0.0,0.0,2.0,1.0,1.0,0.0,1.42468990486,7.91344511151,12.2386054183,0.0,0.403842105,150.0,22.7321104709,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.0,1.0,7,23.992531173,6.0,5.22800265804,23.992531173,0.5,0.0,17.4527253862,0.0,3.30248641273,0.0,1281.0,0.0,23.992531173,0.403842105,157.909891843,1.0,30.4280794899,150,2.60303237613,0.0,0.0,2.0,1.0,1.0,0.0,1.61234495243,4.12073161873,13.7563046609,0.0,0.403842105,150.0,30.4280794899,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,8,20.523068088,9.0,0.0,12.657459198,0.5,0.0,5.43714931788,0.0,0.0,0.0,1281.0,0.0,20.523068088,0.403842105,156.033659717,0.616743030027,16.6424888923,150,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,4.28558181307,0.0,0.403842105,150.0,29.0573030679,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,150,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,150.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,150,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,150.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,150,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,150.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T3,1.0,1,0.0,21.0,2.55694317794,0.0,0.5,0.0,2.55694317794,0.0,0.0,0.0,1281.0,2.01539235724,9.86389659732,0.403842105,75.0,0.0,0.0,150,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,2.01539235724,2.01539235724,2.55694317794,0.0,150.0,0.0,24.267071543,2.0,8.0,0.0,0.0,3.0
2.0,T3,1.0,2,8.31608602396,8.0,0.0557783302734,8.31608602396,0.5,0.0,2.61272150821,0.0,0.0,0.0,1281.0,0.828570040032,8.31608602396,0.403842105,178.085077659,1.0,3.6775327843,150,0.0,2.204622851,8.31608602396,2.0,1.0,1.0,0.0,0.674069714571,0.04396469249,2.05935704973,1.05121293315,0.0,150.0,4.40924570199,0.0,2.0,7.0,0.0,0.0,3.0
2.0,T3,1.0,3,7.59410990712,16.0,0.0,7.59410990712,0.5,0.0,2.59232493569,0.0,0.0,0.0,1281.0,0.0,7.59410990712,0.403842105,184.089549941,1.0,4.29317128501,150,0.0,2.57368841376,7.59410990712,2.0,1.0,1.0,0.0,0.861724762143,0.0,2.04328039354,0.0,0.0,150.0,5.14737682751,0.0,2.0,6.0,0.0,0.0,3.0
2.0,T3,1.0,4,9.5715434215,20.0,2.49860858352,9.5715434215,0.5,0.0,5.09093351922,0.0,0.0,0.0,1281.0,0.0,9.5715434215,0.403842105,194.429767113,1.0,8.15524869016,150,0.0,1.19822856831,3.85105347174,2.0,1.0,1.0,0.0,1.04937980971,1.96941280761,4.01269320115,0.0,0.0,150.0,7.90051114255,0.0,2.0,5.0,0.0,0.0,3.0
2.0,T3,1.0,5,14.3554451335,1.0,5.27286702314,14.3554451335,0.5,0.0,10.3638005424,0.0,0.0,-6.49059355421,1281.0,0.0,14.3554451335,0.403842105,168.893137062,1.0,13.9681571696,150,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.23703485729,4.15609388228,8.16878708343,0.0,0.0,150.0,13.9681571696,0.0,2.0,4.0,0.0,0.0,3.0
2.0,T3,1.0,6,20.2851815487,18.0,10.0398462955,20.2851815487,0.5,0.0,15.5272091409,0.0,4.87643769699,-17.7764779888,1281.0,0.0,20.2851815487,0.403842105,184.424160984,1.0,22.7321104709,150,3.84362677664,0.0,0.0,2.0,1.0,1.0,0.0,1.42468990486,7.91344511151,12.2386054183,0.0,0.403842105,150.0,22.7321104709,0.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,7,23.992531173,0.0,5.22800265804,23.992531173,0.5,0.0,17.4527253862,0.0,3.30248641273,0.0,1281.0,0.0,23.992531173,0.403842105,208.888073112,1.0,30.4280794899,150,2.60303237613,0.0,0.0,2.0,1.0,1.0,0.0,1.61234495243,4.12073161873,13.7563046609,0.0,0.403842105,150.0,30.4280794899,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,8,20.523068088,6.0,0.0,12.657459198,0.5,0.0,5.43714931788,0.0,0.0,0.0,1281.0,0.0,20.523068088,0.403842105,170.648349398,0.616743030027,16.6424888923,150,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,4.28558181307,0.0,0.403842105,150.0,29.0573030679,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,150,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,150.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,150,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,150.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,150,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,150.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T1.1,1.0,1,0.0,22.0,2.71108903149,0.0,0.5,0.0,2.71108903149,0.0,0.0,0.0,1281.0,2.13689070645,8.74372658194,0.403842105,75.0,0.0,0.0,150,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,2.13689070645,2.13689070645,2.71108903149,0.0,150.0,0.0,28.9318616489,2.0,8.0,0.0,0.0,1.0
2.0,T1.1,1.0,2,7.59448155451,18.0,0.0,7.59448155451,0.5,0.0,2.42573866948,0.0,0.0,0.0,1281.0,0.616027306417,7.59448155451,0.403842105,179.97942003,1.0,3.35842544389,150,0.0,2.01332303782,7.59448155451,2.0,1.0,1.0,0.0,0.674069714571,0.0,1.91197646366,0.781558396265,0.0,150.0,4.02664607564,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1.1,1.0,3,8.34849924191,17.0,1.19215025493,8.34849924191,0.5,0.0,3.61788892441,0.0,0.0,0.0,1281.0,0.0,8.34849924191,0.403842105,182.183530713,1.0,4.71964952531,150,0.0,2.82935538647,8.34849924191,2.0,1.0,1.0,0.0,0.861724762143,0.93965737416,2.85163383782,0.0,0.0,150.0,5.65871077294,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.1,1.0,4,11.6070311013,1.0,3.80894894042,11.6070311013,0.5,0.0,7.42683786483,0.0,0.0,-13.298659395,1281.0,0.0,11.6070311013,0.403842105,187.983625042,1.0,10.1167546357,150,0.0,1.0192229789,3.73971554605,2.0,1.0,1.0,0.0,1.04937980971,3.00222807056,5.85386190838,0.0,0.0,150.0,9.58063652951,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1.1,1.0,5,16.7357312632,7.0,6.77979062815,16.7357312632,0.5,0.0,12.6606339922,0.0,1.54599450076,-15.6332022539,1281.0,0.0,16.7357312632,0.403842105,177.767507583,1.0,16.2842268183,150,1.21855875721,0.0,0.0,2.0,1.0,1.0,0.0,1.23703485729,5.34385681056,9.97915996173,0.0,0.403842105,150.0,16.2842268183,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.1,1.0,6,21.8845108706,17.0,6.64362801404,21.8845108706,0.5,0.0,16.5301228664,0.0,2.77413913985,0.0,1281.0,0.0,21.8845108706,0.403842105,193.896054612,1.0,24.5243611707,150,2.18658704214,0.0,0.0,2.0,1.0,1.0,0.0,1.42468990486,5.23653291921,13.0291058388,0.0,0.403842105,150.0,24.5243611707,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.1,1.0,7,24.0429412788,2.0,0.0,16.9683066938,0.5,0.0,6.21949412091,0.0,0.0,0.0,1281.0,0.0,24.0429412788,0.403842105,164.317561425,0.705750036861,20.8110549844,150,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.61234495243,0.0,4.9022289683,0.0,0.403842105,150.0,30.4920111649,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.1,1.0,8,9.32411062404,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,19.1312061173,0.403842105,161.215513847,0.0,0.0,150,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,150.0,13.201413506,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,150,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,150,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,150,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,MS,1.0,1,0.0,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,7.93989203298,0.403842105,257.363385614,0.0,0.0,151,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,0.0,0.0,0.0,0.0,151.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,11.0,2.26940861876,0.0,0.5,0.0,2.26940861876,0.0,0.0,0.0,1281.0,1.78875652191,9.99611246417,0.403842105,175.529079211,0.0,0.0,151,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.6177732003,1.78875652191,1.78875652191,2.26940861876,0.0,151.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0
2.0,MS,1.0,3,9.11930533439,6.0,0.480260651191,9.11930533439,0.5,0.0,2.74966926995,0.0,0.0,0.0,1281.0,2.16729979743,9.11930533439,0.403842105,175.301901738,1.0,4.48180251846,151,0.0,2.6867698605,9.11930533439,2.0,1.0,1.0,0.0,0.7491317336,0.378543275519,2.16729979743,2.74966926995,0.0,151.0,5.37353972099,0.0,2.0,9.0,0.0,0.0,0.0
2.0,MS,1.0,4,7.81384372143,14.0,0.0,7.81384372143,0.5,0.0,2.45941905693,0.0,0.0,0.0,1281.0,1.85809217169,7.81384372143,0.403842105,179.484827227,1.0,4.5135893636,151,0.0,2.70582557237,7.81384372143,2.0,1.0,1.0,0.0,0.880490266901,0.0,1.9385234734,2.35737527004,0.0,151.0,5.41165114475,0.0,2.0,8.0,0.0,0.0,0.0
2.0,MS,1.0,5,7.75712248603,12.0,0.391126307175,7.75712248603,0.5,0.0,2.85054536411,0.0,0.0,0.0,1281.0,0.0,7.75712248603,0.403842105,179.818568104,1.0,5.14930996257,151,0.0,3.08693003603,7.75712248603,2.0,1.0,1.0,0.0,1.0118488002,0.308287245878,2.24681071928,0.0,0.0,151.0,6.17386007206,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,9.75923300846,8.0,2.46110690903,9.75923300846,0.5,0.0,5.31165227314,0.0,0.0,0.0,1281.0,0.0,9.75923300846,0.403842105,184.592848029,1.0,7.34202879293,151,0.0,4.2248980845,9.35431254948,2.0,1.0,1.0,0.0,1.1432073335,1.93985384486,4.18666456414,0.0,0.0,151.0,8.77568853534,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,13.7442514092,11.0,4.42309896041,13.7442514092,0.5,0.0,9.73475123356,0.0,0.0,0.0,1281.0,0.0,13.7442514092,0.403842105,197.989523448,1.0,13.7791962771,151,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2745658668,3.48630345682,7.67296802096,0.0,0.0,151.0,13.7791962771,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,18.7531402527,0.0,8.28083494484,18.7531402527,0.5,0.0,14.3845894017,0.0,3.63099677669,0.0,1281.0,0.0,18.7531402527,0.403842105,164.06816361,1.0,20.7384589796,151,2.86196549695,0.0,0.0,2.0,1.0,1.0,0.0,1.4059244001,6.52698566138,11.3379881854,0.0,0.403842104999,151.0,20.7384589796,0.0,2.0,4.0,0.0,0.0,0.0
