Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,T2,1.0,4,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.64832819914,0.0,1796.0,0.0,17.868955388,0.403842105,188.697977839,0.0,0.0,201,1.29921856826,0.0,0.0,2.0,1.0,1.0,0.0,1.04937980971,0.0,0.0,0.0,0.403842105,201.0,0.0,0.0,2.0,5.0,1.29921856826,1.64832819914,2.0
2.0,T2,1.0,5,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.257591645822,0.0,1796.0,0.0,21.8394581024,0.403842105,170.477774693,0.0,0.0,201,0.203034716906,0.0,0.0,2.0,1.0,1.0,0.0,1.23703485729,0.0,0.0,0.0,0.403842105,201.0,0.0,0.0,2.0,4.0,0.203034716906,0.257591645822,2.0
2.0,T2,1.0,6,0.0,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,24.0120152861,0.403842105,172.956230664,0.0,0.0,201,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.42468990486,0.0,0.0,0.0,0.403842105,201.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,7,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,22.4691679378,0.403842105,196.591910929,0.0,0.0,201,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.61234495243,0.0,0.0,0.0,0.403842105,201.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,8,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,16.33333333,0.403842105,201.342666135,0.0,0.0,201,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,201.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,201,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,201,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,201,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T1.0,1.0,1,0.0,20.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,9.86389659732,0.403842105,75.0,0.0,0.0,201,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,0.0,0.0,0.0,0.0,201.0,0.0,28.498162803,2.0,8.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,8.31608602396,0.403842105,184.334814362,0.0,0.0,201,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.674069714571,0.0,0.0,0.0,0.0,201.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1.0,1.0,3,0.0,14.0,2.59232493569,0.0,0.5,0.0,2.59232493569,0.0,0.0,0.0,1796.0,2.04328039354,7.59410990712,0.403842105,179.700795715,0.0,0.0,201,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.861724762143,2.04328039354,2.04328039354,2.59232493569,0.0,201.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,4,9.5715434215,19.0,2.49860858352,9.5715434215,0.5,0.0,5.09093351922,0.0,0.0,-10.4967295057,1796.0,1.886913772,9.5715434215,0.403842105,199.982747901,1.0,6.58942383871,201,0.0,3.95025557128,9.5715434215,2.0,1.0,1.0,0.0,1.04937980971,1.96941280761,4.01269320115,2.39394144735,0.0,201.0,7.90051114255,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1.0,1.0,5,14.3554451335,7.0,5.27286702314,14.3554451335,0.5,0.0,10.3638005424,0.0,0.0,-18.0014332973,1796.0,0.0,14.3554451335,0.403842105,187.081554383,1.0,11.6501459431,201,0.0,6.98407858478,14.3554451335,2.0,1.0,1.0,0.0,1.23703485729,4.15609388228,8.16878708343,0.0,0.0,201.0,13.9681571696,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.0,1.0,6,20.2851815487,15.0,11.0239952142,20.2851815487,0.5,0.0,15.5272091409,0.0,5.8605866157,0.0,1796.0,0.0,20.2851815487,0.403842105,207.151895226,1.0,24.1809371953,201,4.61933670491,1.87702514059,5.56650968881,2.0,1.0,1.0,0.0,1.42468990486,8.68915503978,12.2386054183,0.0,0.403842105,201.0,22.7321104709,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.0,1.0,7,23.992531173,13.0,16.1558748739,23.992531173,0.5,0.0,17.4527253862,0.0,14.2303586286,0.0,1796.0,0.0,23.992531173,0.403842105,155.584874181,1.0,32.0047114038,201,11.2164229023,0.517729903064,2.46922822108,2.0,1.0,1.0,0.0,1.61234495243,12.7341221449,13.7563046609,0.0,0.403842105,201.0,30.4280794899,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,8,20.523068088,9.0,19.3547478248,20.523068088,0.5,0.0,19.3547478248,0.0,19.6309452708,0.0,1796.0,0.0,20.523068088,0.403842105,209.642753606,1.0,30.5629081576,201,15.473185875,0.494406316562,2.11216309528,2.0,1.0,1.0,0.0,1.8,15.2554859955,15.2554859955,0.0,0.403842105,201.0,29.0573030679,0.0,2.0,1.0,1.7168812141,2.17821988456,1.0
4.0,T1.0,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,26.8417676323,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,201,28.48,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,201.0,0.0,0.0,2.0,0.0,13.2245140045,12.4638108131,1.0
4.0,T1.0,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,23.6486528592,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,201,7.38,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,201.0,0.0,0.0,2.0,0.0,7.38,23.6486528592,1.0
4.0,T1.0,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,201,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,201.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T3,1.0,1,0.0,23.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,9.93138146915,0.403842105,75.0,0.0,0.0,201,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,0.0,0.0,0.0,0.0,201.0,0.0,28.908675235,2.0,7.0,0.0,0.0,3.0
2.0,T3,1.0,2,0.0,18.0,2.58693869484,0.0,0.5,0.0,2.58693869484,0.0,0.0,0.0,1796.0,2.03903493797,8.226765481,0.403842105,179.534450723,0.0,0.0,201,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.705345555833,2.03903493797,2.03903493797,2.58693869484,0.0,201.0,0.0,0.0,2.0,6.0,0.0,0.0,3.0
2.0,T3,1.0,3,7.74459148729,17.0,0.245741416684,7.74459148729,0.5,0.0,2.83268011152,0.0,0.0,0.0,1796.0,1.04991021666,7.74459148729,0.403842105,155.020794212,1.0,4.69605488881,201,0.0,2.81521077436,7.74459148729,2.0,1.0,1.0,0.0,0.924276444668,0.193694321139,2.23272925911,1.332028851,0.0,201.0,5.63042154871,0.0,2.0,5.0,0.0,0.0,3.0
2.0,T3,1.0,4,10.9427140908,5.0,3.84572369417,10.9427140908,0.5,0.0,6.67840380569,0.0,0.0,0.0,1796.0,0.0,10.9427140908,0.403842105,154.915949567,1.0,8.2069694873,201,0.0,4.91994865318,10.9427140908,2.0,1.0,1.0,0.0,1.1432073335,3.03121407161,5.26394333072,0.0,0.0,201.0,9.83989730635,0.0,2.0,4.0,0.0,0.0,3.0
2.0,T3,1.0,5,17.2619579646,5.0,8.51444167284,17.2619579646,0.5,0.0,13.1318598754,0.0,2.0609856031,-15.9321149493,1796.0,0.0,17.2619579646,0.403842105,162.510974854,1.0,19.6736580015,201,1.62447670669,1.52715134152,4.73689900327,2.0,1.0,1.0,0.0,1.36213822233,6.71111537466,10.3505819987,0.0,0.403842104999,201.0,18.4948897326,0.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,6,23.1562548942,6.0,15.5347180401,23.1562548942,0.5,0.0,17.1503773558,0.0,11.5162005597,-12.9765602857,1796.0,0.0,23.1562548942,0.403842105,208.942301623,1.0,30.2899851783,201,9.07711316886,0.489991329477,2.38316156254,2.0,1.0,1.0,0.0,1.58106911117,12.2445239613,13.5179927911,0.0,0.403842105,201.0,28.7978249553,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,7,22.2593230504,1.0,18.266826328,22.2593230504,0.5,0.0,18.266826328,0.0,18.2003962482,0.0,1796.0,0.0,22.2593230504,0.403842105,203.700193316,1.0,33.1485352542,201,14.3456216837,0.536233172906,2.29085244329,2.0,1.0,1.0,0.0,1.8,14.3979821257,14.3979821257,0.0,0.403842105,201.0,31.5155557243,0.0,2.0,1.0,0.827628892603,1.05001889245,3.0
4.0,T3,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,26.8417676323,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,201,28.48,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,201.0,0.0,0.0,2.0,0.0,14.0820178743,13.2719891705,3.0
4.0,T3,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,23.6486528592,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,201,7.38,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,201.0,0.0,0.0,2.0,0.0,7.38,23.6486528592,3.0
4.0,T3,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,201,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,201.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T4,1.0,1,0.0,12.0,2.68182664968,0.0,0.5,0.0,2.68182664968,0.0,0.0,0.0,1796.0,2.11382598559,8.66308144018,0.403842105,75.0,0.0,0.0,201,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.522903148472,2.11382598559,2.11382598559,2.68182664968,0.0,201.0,0.0,20.5214212764,2.0,6.0,0.0,0.0,4.0
2.0,T4,1.0,2,7.98405834183,17.0,0.332130707635,7.98405834183,0.5,0.0,3.01395735732,0.0,0.0,0.0,1796.0,1.11709917724,7.98405834183,0.403842105,191.773751671,1.0,4.07676861085,201,0.0,2.44395842671,7.98405834183,2.0,1.0,1.0,0.0,0.778322518778,0.261786689492,2.37561267508,1.41727198184,0.0,201.0,4.88791685343,0.0,2.0,5.0,0.0,0.0,4.0
2.0,T4,1.0,3,11.0127082827,15.0,3.66611291216,11.0127082827,0.5,0.0,6.68007026948,0.0,0.0,0.0,1796.0,0.0,11.0127082827,0.403842105,197.056976133,1.0,7.4685968157,201,0.0,4.47730589244,11.0127082827,2.0,1.0,1.0,0.0,1.03374188908,2.88964416875,5.26525684383,0.0,0.0,201.0,8.95461178488,0.0,2.0,4.0,0.0,0.0,4.0
2.0,T4,1.0,4,17.3370026493,5.0,8.39964041789,17.3370026493,0.5,0.0,12.983519556,0.0,1.39746075425,-13.7069463309,1796.0,0.0,17.3370026493,0.403842105,158.319460019,1.0,17.6654515347,201,1.65222583824,3.40478672194,8.15248697672,2.0,1.0,1.0,0.0,1.28916125939,6.620628588,10.2336595936,0.0,0.269228069999,201.0,17.5801175077,0.0,2.0,3.0,0.0,0.0,4.0
2.0,T4,1.0,5,23.0880844076,13.0,5.18296685221,23.0880844076,0.5,0.0,16.9776531869,0.0,1.18883322134,-6.8144749455,1796.0,0.0,23.0880844076,0.403842105,172.459662887,1.0,28.050396057,201,0.937042875645,0.0,0.0,2.0,1.0,1.0,0.0,1.5445806297,4.08523422495,13.3818509429,0.0,0.403842105,201.0,28.050396057,0.0,2.0,2.0,0.0,0.0,4.0
2.0,T4,1.0,6,21.0094193053,17.0,0.0,10.105673284,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,21.1249337922,0.403842105,179.658836718,0.478376565979,11.9254608234,201,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,201.0,29.7458967352,0.0,2.0,1.0,0.0,0.0,4.0
4.0,T4,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,201,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
4.0,T4,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,201,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
4.0,T4,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,201,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2.0,MS,1.0,1,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,8.085714286,0.403842105,321.251417929,0.0,0.0,202,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,0.0,0.0,0.0,0.0,202.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,10.22857143,0.403842105,177.183397266,0.0,0.0,202,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.481056667,0.0,0.0,0.0,0.0,202.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,9.275,0.403842105,182.500240707,0.0,0.0,202,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.514792727,0.0,0.0,0.0,0.0,202.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,19.0,2.48983825342,0.0,0.5,0.0,2.48983825342,0.0,0.0,0.0,1796.0,1.9625,7.34,0.403842105,183.997825221,0.0,0.0,202,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.553892222,1.9625,1.9625,2.48983825342,0.0,202.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0
2.0,MS,1.0,5,8.1,20.0,0.466249965924,8.1,0.5,0.0,2.95608821935,0.0,0.0,0.0,1796.0,2.33,8.1,0.403842105,183.536217555,1.0,3.09349374785,202,0.0,1.85450066823,8.1,2.0,1.0,1.0,0.0,0.582145385,0.367499999997,2.33,2.95608821935,0.0,202.0,3.70900133646,0.0,2.0,8.0,0.0,0.0,0.0
2.0,MS,1.0,6,9.26875,21.0,1.14109035316,9.26875,0.5,0.0,4.09717857251,0.0,0.0,0.0,1796.0,3.229411765,9.26875,0.403842105,175.317158035,1.0,4.4091470501,202,0.0,2.64321405415,9.26875,2.0,1.0,1.0,0.0,0.725104583,0.899411765001,3.229411765,4.09717857251,0.0,202.0,5.2864281083,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,7,11.37894737,5.0,2.61111175362,11.37894737,0.5,0.0,6.70829032612,0.0,2.18304933259e-23,0.0,1796.0,4.56727548968,11.37894737,0.403842105,177.358898211,1.0,5.61652296274,202,4.30085966837e-12,3.36701685425,11.37894737,2.0,1.0,1.0,0.0,0.752372105001,2.05808823502,5.28750000002,5.7945361672,1.6156913691e-12,202.0,6.7340337085,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,8,15.45789474,4.0,7.78669160778,15.45789474,0.5,0.0,13.1311214894,0.0,1.36386044454,0.0,1796.0,0.0,15.45789474,0.403842105,171.01403486,1.0,10.5000766521,202,1.075,6.29463019967,15.45789474,2.0,1.0,1.0,0.0,1.035402857,6.13749999996,10.35,0.0,0.403842104998,202.0,12.5892603993,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,9,20.97894737,21.0,8.51814593349,20.97894737,0.5,0.0,15.2845853479,0.0,6.36468207499,0.0,1796.0,0.0,20.97894737,0.403842105,167.002352332,1.0,19.3254908805,202,5.016666667,7.5027797736,15.1011240539,2.0,1.0,1.0,0.0,1.3,6.71403508702,12.04736842,0.0,0.403842105,202.0,21.451988614,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,10,24.08947368,11.0,15.0180026987,24.08947368,0.5,0.0,17.2544205078,0.0,13.0481675388,0.0,1796.0,0.0,24.08947368,0.403842105,169.859264754,1.0,30.2768691587,202,10.28461538,0.199223873727,1.45657274493,2.0,1.0,1.0,0.0,1.541176471,11.83724696,13.6,0.0,0.403842105,202.0,29.202510818,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,11,22.74736842,6.0,17.9755804947,22.74736842,0.5,0.0,17.9755804947,0.0,17.3324948068,0.0,1796.0,0.0,22.74736842,0.403842105,186.999989874,1.0,31.7316170382,202,13.66153846,0.208796214458,1.37542219891,2.0,1.0,1.0,0.0,1.710526316,14.16842105,14.16842105,0.0,0.403842105,202.0,30.6056377552,0.0,2.0,2.0,0.0615384599842,0.0780742989683,0.0
2.0,MS,1.0,12,16.33333333,1.0,23.1505711676,16.33333333,0.5,0.0,23.1505711676,0.0,23.5904944783,0.0,1796.0,0.0,16.33333333,0.403842105,153.699837844,1.0,23.9761039532,202,18.59411765,0.157764406927,0.987596843269,2.0,1.0,1.0,0.0,1.8,18.24736842,18.24736842,0.0,0.403842105,202.0,23.125324861,0.0,2.0,1.0,4.4256966,5.61491398355,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,26.8417676323,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,202,28.48,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,202.0,0.0,0.0,2.0,0.0,10.23263158,9.64402805959,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,23.6486528592,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,202,7.38,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,202.0,0.0,0.0,2.0,0.0,7.38,23.6486528592,0.0
4.0,MS,1.0,15,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,202,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,202.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,0.0,23.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,9.79795714054,0.403842105,75.0,0.0,0.0,202,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,0.0,0.0,0.0,0.0,202.0,0.0,28.9242015861,2.0,9.0,0.0,0.0,1.0
2.0,T1,1.0,2,0.0,22.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,8.38776938383,0.403842105,182.416294257,0.0,0.0,202,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.650612833625,0.0,0.0,0.0,0.0,202.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0
2.0,T1,1.0,3,0.0,10.0,2.48219704323,0.0,0.5,0.0,2.48219704323,0.0,0.0,0.0,1796.0,1.956477169,7.55608230837,0.403842105,179.485618556,0.0,0.0,202,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.81481100025,1.956477169,1.956477169,2.48219704323,0.0,202.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,4,8.742397025,9.0,1.61839777117,8.742397025,0.5,0.0,4.10059481439,0.0,0.0,0.0,1796.0,3.23210445987,8.742397025,0.403842105,184.402879339,1.0,5.61500372461,202,0.0,3.36610609498,8.742397025,2.0,1.0,1.0,0.0,0.979009166876,1.27562729087,3.23210445987,4.10059481439,0.0,202.0,6.73221218996,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,5,12.2856013454,23.0,4.07615347573,12.2856013454,0.5,0.0,8.17674829012,0.0,0.0,0.0,1796.0,2.2945793928,12.2856013454,0.403842105,192.54130512,1.0,9.21412681883,202,0.0,5.52372357453,12.2856013454,2.0,1.0,1.0,0.0,1.1432073335,3.21283970359,6.44494416347,2.91114983323,0.0,202.0,11.0474471491,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,6,17.4161384921,19.0,7.28089713128,17.4161384921,0.5,0.0,13.2671723629,0.0,2.1904730585,-25.5315428332,1796.0,0.0,17.4161384921,0.403842105,204.930273048,1.0,14.9380855407,202,1.7265392125,8.95514647044,17.4161384921,2.0,1.0,1.0,0.0,1.30740550013,5.73883086603,10.457235817,0.0,0.403842104999,202.0,17.9102929409,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,7,22.2784031657,4.0,9.30743183663,22.2784031657,0.5,0.0,16.7413676995,0.0,5.83323650002,-3.3926587529,1796.0,0.0,22.2784031657,0.403842105,178.604014339,1.0,27.0143937404,202,4.5977792395,3.21553397328,7.93173121627,2.0,1.0,1.0,0.0,1.47160366675,7.33615324381,13.1956098213,0.0,0.403842105,202.0,25.7878676296,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,8,23.9833649689,10.0,0.993273980666,23.9833649689,0.5,0.0,17.5493186395,0.0,0.185323040622,0.0,1796.0,0.0,23.9833649689,0.403842105,201.324192085,1.0,30.8589623836,202,0.146072326875,0.0,0.0,2.0,1.0,1.0,0.0,1.63580183337,0.78290233688,13.8324398313,0.0,0.403842105,202.0,30.8589623836,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,9,17.8888948226,16.0,0.0,4.83935732821,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,18.691419188,0.403842105,150.777737098,0.258907966246,4.08967594112,202,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,202.0,25.3277451588,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,202,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,202,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,202,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T1.0,1.0,1,0.0,8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,9.86389659732,0.403842105,75.0,0.0,0.0,202,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,0.0,0.0,0.0,0.0,202.0,0.0,30.6660891868,2.0,8.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,8.31608602396,0.403842105,183.124299906,0.0,0.0,202,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.674069714571,0.0,0.0,0.0,0.0,202.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1.0,1.0,3,0.0,4.0,2.59232493569,0.0,0.5,0.0,2.59232493569,0.0,0.0,0.0,1796.0,2.04328039354,7.59410990712,0.403842105,183.230421264,0.0,0.0,202,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.861724762143,2.04328039354,2.04328039354,2.59232493569,0.0,202.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,4,9.5715434215,19.0,2.49860858352,9.5715434215,0.5,0.0,5.09093351922,0.0,0.0,-17.0219295875,1796.0,1.42863039551,9.5715434215,0.403842105,155.88348778,1.0,6.58942383871,202,0.0,3.95025557128,9.5715434215,2.0,1.0,1.0,0.0,1.04937980971,1.96941280761,4.01269320115,1.81251394077,0.0,202.0,7.90051114255,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1.0,1.0,5,14.3554451335,19.0,5.27286702314,14.3554451335,0.5,0.0,10.3638005424,0.0,0.0,-13.6441595993,1796.0,0.0,14.3554451335,0.403842105,182.076481883,1.0,11.6501459431,202,0.0,6.98407858478,14.3554451335,2.0,1.0,1.0,0.0,1.23703485729,4.15609388228,8.16878708343,0.0,0.0,202.0,13.9681571696,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.0,1.0,6,20.2851815487,15.0,10.8849255585,20.2851815487,0.5,0.0,15.5272091409,0.0,5.72151695995,0.0,1796.0,0.0,20.2851815487,0.403842105,207.611655635,1.0,23.8132982389,202,4.50972147226,2.83450630962,7.22208887804,2.0,1.0,1.0,0.0,1.42468990486,8.57953980713,12.2386054183,0.0,0.403842105,202.0,22.7321104709,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.0,1.0,7,23.992531173,0.0,7.27997829975,23.992531173,0.5,0.0,17.4527253862,0.0,5.35446205444,0.0,1796.0,0.0,23.992531173,0.403842105,185.985481949,1.0,30.4280794899,202,4.22040739691,0.0,0.0,2.0,1.0,1.0,0.0,1.61234495243,5.73810663951,13.7563046609,0.0,0.403842105,202.0,30.4280794899,0.0,2.0,2.0,0.0,0.0,1.0
