Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
4.0,T1.0,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T3,1.0,1,6.51615341612,2.0,0.0,6.51615341612,0.5,3.41560840977,0.0,0.0,0.0,0.0,475.0,0.0,9.83806328473,0.158,75.0,0.662341075426,1.94947174988,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,0.0,0.0,0.0,0.0,2.0,1.94947174988,3.0,2.0,7.0,0.0,0.0,3.0
2.0,T3,1.0,2,0.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,11.4812097515,0.195966666667,177.13300376,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.516959583333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,3.0
2.0,T3,1.0,3,0.0,13.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,13.6733323752,0.233933333333,157.570421034,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.653567666667,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,3.0
2.0,T3,1.0,4,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,15.996894082,0.2719,153.340255329,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.79017575,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0
2.0,T3,1.0,5,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,17.601602077,0.309866666667,204.051487162,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.926783833333,0.0,0.0,0.0,0.0643999999999,2.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,6,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,16.9948481203,0.347833333333,185.63909716,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.06339191667,0.0,0.0,0.0,0.1822,2.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,7,0.0,8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,11.8008396711,0.3858,168.257983457,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.3,2.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,MS,1.0,1,9.446296296,2.0,1.41138124579,9.446296296,0.5,0.0,1.41138124579,0.0,0.0,0.0,475.0,0.0,9.446296296,0.158,206.166883986,1.0,2.82609794368,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,2.843396226,2.843396226,0.0,0.0,3.0,2.82609794368,0.0,2.0,11.0,0.0,0.0,0.0
2.0,MS,1.0,2,9.266666667,7.0,0.0507242405669,9.266666667,0.5,0.0,1.68810514153,0.0,0.0,0.0,475.0,0.0,9.266666667,0.1833,184.370618695,1.0,2.72244220352,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.373503448,0.0880852550006,2.931481481,0.0,0.0,3.0,2.72244220352,0.0,2.0,10.0,0.0,0.0,0.0
2.0,MS,1.0,3,8.029185185,12.0,0.205095967533,8.029185185,0.5,0.298489693396,2.12620198239,0.0,0.0,0.0,475.0,0.0,8.029185185,0.2086,178.419663385,1.0,2.80810506995,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.444632667,0.312962963001,3.244444444,0.0,0.0,3.0,2.80810506995,0.0,2.0,9.0,0.0,0.0,0.0
2.0,MS,1.0,4,9.66518518501,4.0,0.0,6.79280736641,0.5,0.0,0.49273720288,0.0,0.0,0.0,475.0,0.0,9.66518518501,0.2339,175.793142943,0.70281192097,2.98996086568,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.579264483001,0.0,0.670556318799,0.0,0.0,3.0,4.40380005514,0.0,2.0,8.0,0.0,0.0,0.0
2.0,MS,1.0,5,4.12832763718,11.0,0.0,0.585393499785,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,11.25962963,0.2592,179.669193968,0.0519904756214,0.140225241415,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.750448148001,0.0,0.0,0.0,0.0,3.0,2.43688682061,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,12.32777778,0.2845,181.317180039,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.986183528999,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,14.07333333,0.3098,150.965361907,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.02,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,17.25333333,0.3352,156.050446909,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.06,0.0,0.0,0.0,0.0643999999998,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,9.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,17.74666667,0.3605,180.861528148,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.08,0.0,0.0,0.0,0.1339,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,16.26444444,0.3858,188.05080154,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1,0.0,0.0,0.0,0.1915,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,10.73604651,0.3858,182.021435075,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.3,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,9.01962459983,16.0,1.48337938373,9.01962459983,0.5,0.356614908053,1.48337938373,0.0,0.0,0.0,475.0,0.0,9.01962459983,0.158,75.0,1.0,2.69844833738,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,2.98844508103,2.98844508103,0.0,0.0,3.0,2.69844833738,3.0,2.0,8.0,0.0,0.0,1.0
2.0,T1,1.0,2,6.79662006174,5.0,0.0,3.45156007267,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,10.0551545867,0.190542857143,184.647935436,0.343262755724,1.15645117216,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.497444142857,0.0,0.0,0.0,0.0,3.0,2.65936425332,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,3,0.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,11.7587225783,0.223085714286,179.987307056,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.614536785714,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,4,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,13.95192375,0.255628571429,181.516745542,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.731629428571,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,5,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,16.2017850598,0.288171428571,209.166303794,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.848722071429,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,6,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,17.6568748935,0.320714285714,167.240542271,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.965814714286,0.0,0.0,0.0,0.0644,3.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,7,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,16.8558523522,0.353257142857,163.809023118,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.08290735714,0.0,0.0,0.0,0.1822,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,8,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,11.5084561788,0.3858,189.677351424,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.3,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T1.0,1.0,1,7.62078691296,12.0,0.0,7.62078691296,0.5,2.843396226,0.0,0.0,0.0,0.0,475.0,0.0,9.83806328473,0.158,75.0,0.774622676476,2.27995073933,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,0.0,0.0,0.0,0.0,3.0,2.27995073933,3.0,2.0,7.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,0.838287683784,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,11.4812097515,0.195966666667,177.680211007,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.516959583333,0.0,0.0,0.0,0.0,3.0,0.340871104767,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,3,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,13.6733323752,0.233933333333,185.541580617,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.653567666667,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1.0,1.0,4,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,15.996894082,0.2719,200.073817992,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.79017575,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.0,1.0,5,0.0,20.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,17.601602077,0.309866666667,177.02050318,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.926783833333,0.0,0.0,0.0,0.0643999999999,3.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.0,1.0,6,0.0,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,16.9948481203,0.347833333333,162.907105219,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.06339191667,0.0,0.0,0.0,0.1822,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,7,0.0,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,11.8008396711,0.3858,162.480631974,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.3,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T3,1.0,1,7.62078691296,12.0,0.0,7.62078691296,0.5,3.5429341374,0.0,0.0,0.0,0.0,475.0,0.0,9.83806328473,0.158,75.0,0.774622676476,2.27995073933,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,0.0,0.0,0.0,0.0,3.0,2.27995073933,3.0,2.0,7.0,0.0,0.0,3.0
2.0,T3,1.0,2,0.838287683784,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,11.4812097515,0.195966666667,179.391076805,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.516959583333,0.0,0.0,0.0,0.0,3.0,0.340871104767,0.0,2.0,6.0,0.0,0.0,3.0
2.0,T3,1.0,3,0.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,13.6733323752,0.233933333333,196.703183306,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.653567666667,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,3.0
2.0,T3,1.0,4,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,15.996894082,0.2719,155.964435968,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.79017575,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0
2.0,T3,1.0,5,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,17.601602077,0.309866666667,155.404937058,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.926783833333,0.0,0.0,0.0,0.0643999999999,3.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,6,0.0,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,16.9948481203,0.347833333333,173.347067423,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.06339191667,0.0,0.0,0.0,0.1822,3.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,7,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,11.8008396711,0.3858,191.697406573,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.3,3.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T1.1,1.0,1,0.347470271323,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,12.0790661618,0.164327777778,75.0,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.403119513889,0.0,0.0,0.0,0.0,3.0,0.110177284588,3.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.1,1.0,2,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,14.3177331759,0.208622222222,192.401194568,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.562495611111,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1.1,1.0,3,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,16.4522528674,0.252916666666,170.490470747,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.721871708333,0.0,0.0,0.0,0.0322,3.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.1,1.0,4,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,17.536384161,0.297211111111,150.164924911,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.881247805555,0.0,0.0,0.0,0.142933333333,3.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.1,1.0,5,0.0,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,16.0113613232,0.341505555555,193.555908795,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.04062390278,0.0,0.0,0.0,0.280366666667,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.1,1.0,6,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,10.73604651,0.3858,161.879449105,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.4178,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.1,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,MS,1.0,1,9.446296296,9.0,1.41138124579,9.446296296,0.5,0.0,1.41138124579,0.0,0.0,0.0,475.0,0.0,9.446296296,0.158,39.9439215939,1.0,2.82609794368,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,2.843396226,2.843396226,0.0,0.0,4.0,2.82609794368,0.0,2.0,11.0,0.0,0.0,0.0
2.0,MS,1.0,2,9.266666667,7.0,0.0507242405669,9.266666667,0.5,0.0,1.68810514153,0.0,0.0,0.0,475.0,0.0,9.266666667,0.1833,182.736994065,1.0,2.72244220352,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.373503448,0.0880852550006,2.931481481,0.0,0.0,4.0,2.72244220352,0.0,2.0,10.0,0.0,0.0,0.0
2.0,MS,1.0,3,8.029185185,6.0,0.205095967533,8.029185185,0.5,0.178224337252,2.12620198239,0.0,0.0,0.0,475.0,0.0,8.029185185,0.2086,176.932715063,1.0,2.80810506995,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.444632667,0.312962963001,3.244444444,0.0,0.0,4.0,2.80810506995,0.0,2.0,9.0,0.0,0.0,0.0
2.0,MS,1.0,4,9.23243076138,17.0,0.0,5.80976198013,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,9.66518518501,0.2339,183.423058828,0.601101982934,2.47545434199,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.579264483001,0.0,0.0,0.0,0.0,4.0,4.20662184095,0.0,2.0,8.0,0.0,0.0,0.0
2.0,MS,1.0,5,2.84743477969,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,11.25962963,0.2592,183.466032387,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.750448148001,0.0,0.0,0.0,0.0,4.0,1.68079592925,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,12.32777778,0.2845,181.245134033,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.986183528999,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,14.07333333,0.3098,150.611060341,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.02,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,20.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,17.25333333,0.3352,162.293454283,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.06,0.0,0.0,0.0,0.0643999999998,4.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,17.74666667,0.3605,170.470859832,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.08,0.0,0.0,0.0,0.1339,4.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,9.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,16.26444444,0.3858,180.309879337,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1,0.0,0.0,0.0,0.1915,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,10.73604651,0.3858,205.419097245,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.3,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
