date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS
2013-05-19 20:00:00,9.0,T2,1258.0,4.5,125.061391181,94.1737001757,30.887691005,102.260725056,67.8109452858,34.44977977,184.013582167,153.002129913,212.572428668,7.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,9.0,T3,1258.0,3.0,41.2734452012,0.865824418415,40.4076207828,39.9463562551,0.619010640068,39.327345615,45.6111836251,33.7027077609,56.7244496281,4.0,2.0,1.0,0.0,11.38
2013-05-19 20:00:00,10.0,MS,1258.0,8.5,120.62499583,99.6847434545,20.9402523758,102.462865084,74.5613453993,27.9015196844,202.80839423,172.703578695,230.425855714,11.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,10.0,T1,1258.0,6.0,153.84895672,96.3300897954,57.5188669245,121.174801376,64.7826228414,56.3921785341,275.547610826,243.469808197,304.63507019,9.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,10.0,T10,1258.0,3.0,41.1369201799,0.885241087097,40.2516790928,39.8499245873,0.636331939017,39.2135926483,48.7843466872,36.9319985457,59.832302735,4.0,2.0,1.0,0.0,11.38
2013-05-19 20:00:00,10.0,T2,1258.0,4.5,125.061379024,94.2283620178,30.8330170066,102.260725056,67.8617105013,34.3990145545,196.644778482,165.650683175,225.187334378,7.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,11.0,MS,1258.0,9.0,136.831030126,113.002960784,23.8280693426,115.403428377,84.3458012642,31.0576271123,253.884058448,221.578449976,283.293268055,12.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,11.0,T1,1258.0,6.5,161.600212249,93.2436985333,68.3565137159,130.161398386,67.3772950624,62.7841033233,338.869633385,306.394854571,368.132894446,10.0,4.5,1.0,-2.5,11.38
2013-05-19 20:00:00,11.0,T10,1258.0,3.0,41.8835139923,0.0,41.8835139923,40.8623454273,0.0,40.8623454273,50.7179208916,38.5264608339,61.6433675149,4.0,2.0,1.0,0.0,11.38
2013-05-19 20:00:00,11.0,T2,1258.0,5.0,137.753538255,99.213033404,38.5405048515,114.781502695,76.3386549184,38.4428477762,237.117463377,204.765489671,266.588785029,8.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,11.0,T3,1258.0,3.0,41.8835139923,0.0,41.8835139923,40.8623454273,0.0,40.8623454273,43.8099246466,32.2607018854,54.1879138337,4.0,2.0,1.0,0.0,11.38
2013-05-19 20:00:00,12.0,MS,1258.0,9.0,136.83007882,113.125507399,23.7045714211,115.403428377,84.4431152454,30.9603131311,253.445117868,221.145063981,282.837285982,12.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,12.0,T1,1258.0,6.0,141.221445875,98.5419379973,42.6795078775,116.664597122,74.9887537673,41.675843355,251.433496392,218.826469612,281.089509912,9.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,12.0,T2,1258.0,5.0,137.753760852,99.3580808782,38.395679974,114.781502695,76.453708856,38.3277938386,218.08492972,185.52953291,247.793976071,8.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,12.0,T3,1258.0,3.0,41.6009794884,0.0,41.6009794884,40.6703917344,0.0,40.6703917344,47.541362236,35.3298501653,58.4874288122,4.0,2.0,1.0,0.0,11.38
2013-05-19 20:00:00,13.0,MS,1258.0,8.5,120.624842073,99.7925364295,20.8323056437,102.462865084,74.7879569021,27.6749081816,202.483113928,172.340392886,230.134135328,11.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,13.0,T2,1258.0,4.5,125.061489726,94.445792495,30.6156972311,102.260725056,68.0647713639,34.1959536919,186.654689215,155.678626659,215.183153485,7.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,13.0,T3,1258.0,3.0,40.5950757709,0.949190364087,39.6458854069,39.4641979167,0.698071613792,38.7661263029,47.9943274745,36.1712805888,59.0134936525,4.0,2.0,1.0,0.0,11.38
2013-05-19 20:00:00,14.0,MS,1258.0,9.0,136.829786243,113.246264817,23.5835214258,115.403428377,84.5404292266,30.8629991499,253.037775199,220.737751448,282.444162358,12.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,14.0,T2,1258.0,5.0,137.755091847,99.5052171145,38.2498747329,114.781502695,76.5687627935,38.212739901,222.532691904,190.183447482,252.002412583,8.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,15.0,MS,1258.0,8.5,120.625132221,99.877730616,20.7474016045,102.462865084,74.9767998212,27.4860652625,202.095057644,172.053459778,229.646057166,11.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,15.0,T1,1258.0,5.5,129.111001363,95.4903997283,33.6206016352,104.536301063,67.9410624337,36.5952386295,210.737741283,179.154926608,239.792279437,8.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,15.0,T10,1258.0,3.0,40.1538254006,0.985326250068,39.1684991505,39.1427590245,0.740299038777,38.4024599857,47.4925036172,35.7205002919,58.4571859971,4.0,2.0,1.0,0.0,11.38
2013-05-19 20:00:00,15.0,T2,1258.0,5.0,149.764454977,97.5022635747,52.2621914018,118.899225368,66.3552545279,52.5439708402,269.627037571,236.271806977,299.927425087,8.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,16.0,MS,1258.0,8.5,120.62535475,99.9106289071,20.7147258432,102.462865084,75.0523369889,27.4105280948,201.868814008,171.82617618,229.423302971,11.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,16.0,T1,1258.0,5.5,129.110950785,95.5698512248,33.5410995606,104.536301063,68.0128188406,36.5234822226,210.125871019,178.558898492,239.165754916,8.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,16.0,T10,1258.0,3.0,39.9772244686,0.992885722715,38.9843387458,39.0141834675,0.754842513275,38.2593409542,44.5533319462,32.7844000366,55.5177253613,4.0,2.0,1.0,0.0,11.38
2013-05-19 20:00:00,16.0,T2,1258.0,4.5,125.061941073,94.6970005603,30.3649405124,102.260725056,68.3016757036,33.9590493522,174.639610934,143.717697208,203.239345256,7.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,16.0,T3,1258.0,3.0,39.9772244686,0.992885722715,38.9843387458,39.0141834675,0.754842513275,38.2593409542,47.4902393038,35.7282492802,58.4468349322,4.0,2.0,1.0,0.0,11.38
2013-05-19 20:00:00,17.0,MS,1258.0,9.0,136.829528954,113.62406385,23.2054651039,115.403428377,84.8485901673,30.5548382092,251.276279414,219.009546193,280.637872007,12.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,17.0,T1,1258.0,6.0,141.234627103,99.2128470572,42.0217800457,116.664597122,75.5238426406,41.1407544817,231.928367143,200.05359146,261.166014808,9.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,17.0,T2,1258.0,5.5,158.085380012,96.8840928049,61.2012872073,128.278303958,70.5843095879,57.6939943701,327.195708126,294.69975134,356.507046906,9.0,4.5,1.0,-2.5,11.38
2013-05-19 20:00:00,18.0,MS,1258.0,8.5,120.625428046,100.013162356,20.6122656894,102.462865084,75.2789484917,27.183916592,201.680028238,171.63614003,229.233450502,11.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,18.0,T1,1258.0,6.0,153.851549661,97.3080036917,56.5435459692,121.174801376,65.5812789832,55.5935223923,275.602727084,242.594029085,305.774621806,9.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,18.0,T10,1258.0,3.0,39.4635635253,1.00951552271,38.4540480026,38.6284567969,0.790424380629,37.8380324163,41.6244382462,30.6809961349,51.8165971671,4.0,2.0,1.0,0.0,11.38
2013-05-19 20:00:00,18.0,T2,1258.0,5.0,149.764046026,97.8754438357,51.8886021901,118.899225368,66.6840834337,52.2151419344,277.057244643,243.699997458,307.360772245,8.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,18.0,T3,1258.0,4.5,137.816330977,99.4000821466,38.4162488306,107.864436052,68.698981162,39.1654548902,233.076494279,200.603843054,262.868736383,7.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,19.0,MS,1258.0,8.5,120.625169571,100.070767054,20.5544025166,102.462865084,75.430022827,27.0328422567,201.354192018,171.350674795,228.869807785,11.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,19.0,T1,1258.0,5.5,129.111174127,95.9634904634,33.1476836633,104.536301063,68.3716008748,36.1647001884,207.315214771,175.730545841,236.366880638,8.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,19.0,T10,1258.0,3.0,38.9320045924,1.00821863334,37.923785959,38.1848395434,0.807438495447,37.377401048,42.7268461258,32.040909756,53.1658196241,4.0,2.0,1.0,0.0,11.38
2013-05-19 20:00:00,19.0,T2,1258.0,4.5,125.063483162,95.0526156616,30.0108675007,102.260725056,68.6401104744,33.6206145814,190.69438045,159.688565245,219.245621781,7.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,19.0,T3,1258.0,3.0,38.9320045924,1.00821863334,37.923785959,38.1848395434,0.807438495447,37.377401048,45.3100967023,34.6064226963,55.7475399474,4.0,2.0,1.0,0.0,11.38
2013-05-19 20:00:00,20.0,MS,1258.0,8.5,120.625055062,100.098276965,20.5267780973,102.462865084,75.5055599946,26.9573050891,201.091199869,171.112090914,228.584391446,11.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,20.0,T1,1258.0,5.5,129.111314041,96.0414946625,33.0698193789,104.536301063,68.4433572817,36.0929437815,201.315391143,169.75095176,230.352186714,8.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,20.0,T2,1258.0,5.0,149.76425117,98.1507446309,51.613506539,118.899225368,66.9307051131,51.968520255,261.869765642,228.180822162,292.497574247,8.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,21.0,MS,1258.0,9.0,136.831125957,114.092550073,22.7385758839,115.403428377,85.2378460923,30.1655822842,249.397774614,217.104318696,278.788651135,12.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,21.0,T1,1258.0,6.0,141.235794287,99.8721063826,41.3636879047,116.664597122,76.037527959,40.6270691633,252.70771896,220.094862232,282.364246069,9.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,21.0,T10,1258.0,5.0,145.90653166,99.2082524369,46.6982792232,117.177553687,73.0599845436,44.117569143,296.665134922,264.667221644,325.79013226,8.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,21.0,T2,1258.0,5.5,157.826253311,97.6137784232,60.2124748876,128.083306654,71.072469489,57.0108371652,331.481550583,299.027860466,361.162096266,9.0,4.5,1.0,-2.5,11.38
2013-05-19 20:00:00,21.0,T3,1258.0,3.0,39.3268298338,0.0,39.3268298338,39.1027699085,0.0,39.1027699085,38.5574692207,29.0596668453,47.045908162,4.0,2.0,1.0,0.0,11.38
2013-05-19 20:00:00,22.0,MS,1258.0,8.5,120.624770454,100.175636946,20.4491335079,102.462865084,75.7321714975,26.7306935862,201.119801007,170.996789726,228.752119747,11.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,22.0,T1,1258.0,5.5,129.111924278,96.2740599622,32.8378643159,104.536301063,68.6586265022,35.877674561,192.098110482,160.837653077,220.869104838,8.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,22.0,T2,1258.0,5.0,149.765662917,98.4233796472,51.34228327,118.899225368,67.1773267925,51.7218985756,278.115932335,244.75565343,308.419612174,8.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,23.0,MS,1258.0,8.5,120.624629813,100.222902141,20.401727672,102.462865084,75.8832458328,26.5796192509,200.743664026,170.714012789,228.283632229,11.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,23.0,T1,1258.0,5.5,129.113533895,96.4296861498,32.6838477447,104.536301063,68.8021393159,35.7341617473,192.352476667,160.891937281,221.295676456,8.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,23.0,T10,1258.0,3.0,37.2168410551,0.957393938089,36.259447117,36.7744705883,0.826286615469,35.9481839728,45.8404872667,36.2189810901,54.9850555553,4.0,2.0,1.0,0.0,11.38
2013-05-19 20:00:00,23.0,T2,1258.0,5.0,149.765309809,98.6010037317,51.164306077,118.899225368,67.3417412454,51.5574841227,252.504706286,218.918965443,283.139606762,8.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,23.0,T3,1258.0,3.0,37.2168410551,0.957393938089,36.259447117,36.7744705883,0.826286615469,35.9481839728,43.6470701801,34.0328333592,52.7842703486,4.0,2.0,1.0,0.0,11.38
2013-05-19 20:00:00,24.0,MS,1258.0,9.0,136.829850144,114.395360812,22.4344893323,115.403428377,85.4973500422,29.9060783343,247.964187937,215.67557312,277.363929595,12.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,24.0,T1,1258.0,6.0,141.223545204,100.318402155,40.9051430492,116.664597122,76.3799848379,40.2846122844,236.653906449,204.089811277,266.262649238,9.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,24.0,T10,1258.0,3.0,38.6029128925,0.0,38.6029128925,38.5908933939,0.0,38.5908933939,40.2116037239,29.1500746298,50.0818453725,4.0,2.0,1.0,0.0,11.38
2013-05-19 20:00:00,24.0,T2,1258.0,5.5,157.315546717,97.7688258013,59.5467209159,127.744521835,71.1891228064,56.5553990285,326.464622605,294.024158558,356.019983093,9.0,4.5,1.0,-2.5,11.38
2013-05-19 20:00:00,24.0,T3,1258.0,3.0,38.6029128925,0.0,38.6029128925,38.5908933939,0.0,38.5908933939,42.4555928539,30.8198196355,52.8350634375,4.0,2.0,1.0,0.0,11.38
2013-05-19 20:00:00,25.0,MS,1258.0,9.0,136.829517232,114.544197083,22.2853201491,115.403428377,85.6271020172,29.7763263593,247.38964026,215.095964805,276.776844,12.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,25.0,T1,1258.0,6.0,141.223195775,100.545615054,40.6775807212,116.664597122,76.5512132773,40.113383845,251.35488857,218.745365041,281.007599008,9.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,25.0,T2,1258.0,5.0,137.049539541,100.488422871,36.56111667,114.297050345,77.3690794142,36.9279709312,215.476682175,183.123664493,245.209300021,8.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,25.0,T3,1258.0,3.0,38.2450128663,0.0,38.2450128663,38.3349551366,0.0,38.3349551366,40.8067102289,29.8881202612,50.5475682287,4.0,2.0,1.0,0.0,11.38
2013-05-19 20:00:00,26.0,MS,1258.0,8.5,120.624466365,100.307093028,20.3173733371,102.462865084,76.1853945032,26.2774705805,200.489036083,170.361539714,228.123113152,11.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,26.0,T1,1258.0,5.5,129.112242391,96.7325516151,32.3796907758,104.536301063,69.0891649432,35.44713612,202.525917617,170.948960555,231.574386408,8.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,26.0,T10,1258.0,3.0,36.0557054254,0.891802414079,35.1639030114,35.8342246184,0.812023508526,35.0222011099,41.1722409935,31.9647771968,49.8531590125,4.0,2.0,1.0,0.0,11.38
2013-05-19 20:00:00,26.0,T2,1258.0,5.0,149.7650567,98.9501315696,50.8149251304,118.899225368,67.6705701513,51.2286552168,268.006021574,234.644132963,298.311418478,8.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,27.0,MS,1258.0,8.5,120.624443993,100.352711627,20.2717323663,102.462865084,76.3742374223,26.0886276614,200.147575523,170.06781115,227.738200585,11.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,27.0,T2,1258.0,5.0,149.765078732,99.1640456457,50.6010330866,118.899225368,67.8760882175,51.0231371506,269.102121233,235.747920049,299.400192595,8.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,28.0,MS,1258.0,8.5,120.62554736,100.392062438,20.2334849214,102.462865084,76.6008489252,25.8620161585,199.735742861,169.639219195,227.345126953,11.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,28.0,T1,1258.0,5.5,129.111404599,97.1404549183,31.9709496806,104.536301063,69.4838251808,35.0524758824,189.779162448,158.236527752,218.796079221,8.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,28.0,T10,1258.0,3.0,34.4966754884,0.768240371252,33.7284351172,34.5413864093,0.757366981599,33.7840194277,42.1476001293,33.0098157306,51.5232585789,4.0,2.0,1.0,0.0,11.38
2013-05-19 20:00:00,28.0,T2,1258.0,4.5,125.062266267,96.1016720777,28.9605941895,102.260725056,69.6892582643,32.5714667915,187.571190252,156.602788234,216.088362679,7.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,28.0,T3,1258.0,3.0,34.4966754884,0.768240371252,33.7284351172,34.5413864093,0.757366981599,33.7840194277,42.0509549502,32.9177962145,51.4215234284,4.0,2.0,1.0,0.0,11.38
2013-05-19 20:00:00,29.0,MS,1258.0,8.5,120.625652453,100.432158098,20.1934943559,102.462865084,76.8274604281,25.6354046556,199.517759118,169.417600567,227.130012415,11.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,29.0,T1,1258.0,6.0,153.850351635,99.2710038122,54.5793478224,121.174801376,67.3046948681,53.8701065074,291.718407885,257.980881389,322.322781323,9.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,29.0,T10,1258.0,3.0,33.6620931598,0.688263702614,32.9738294571,33.8362019319,0.710451148865,33.125750783,37.6167918749,30.141914783,45.1861544679,4.0,2.0,1.0,0.0,11.38
2013-05-19 20:00:00,29.0,T2,1258.0,5.0,149.765220439,99.6634196415,50.1018007978,118.899225368,68.3693315763,50.5298937918,256.18095682,222.568526877,286.732501586,8.0,4.0,1.0,-2.0,11.38
2013-05-19 20:00:00,29.0,T3,1258.0,3.0,33.6620931598,0.688263702614,32.9738294571,33.8362019319,0.710451148865,33.125750783,43.5023755886,34.662513984,52.4606159195,4.0,2.0,1.0,0.0,11.38
2013-05-19 20:00:00,30.0,MS,1258.0,8.5,120.625419632,100.465387316,20.1600323159,102.462865084,77.0540719309,25.4087931528,199.085289008,169.023957653,226.659220389,11.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,30.0,T1,1258.0,5.5,129.111729377,97.5741669795,31.5375623971,104.536301063,69.9143636219,34.6219374413,189.138800301,157.550034082,218.198358051,8.0,3.5,1.0,-1.5,11.38
2013-05-19 20:00:00,30.0,T2,1258.0,4.5,125.062637393,96.4876371518,28.5750002412,102.260725056,70.0953799894,32.1653450664,182.057594637,151.051269875,210.611252083,7.0,3.5,1.0,-1.5,11.38
2013-05-21 17:00:00,1.0,MS,1278.0,9.0,136.830525786,109.767518139,27.0630076477,115.403428377,81.8905617014,33.5128666751,257.757745491,226.974043438,285.823962533,12.0,4.0,1.0,-2.0,11.6
2013-05-21 17:00:00,1.0,T2,1278.0,5.5,158.086661388,92.9517805839,65.1348808046,128.278303958,66.2547607227,62.0235432353,330.281481357,297.785876897,359.571446594,9.0,4.5,1.0,-2.5,11.6
2013-05-21 17:00:00,2.0,MS,1278.0,9.0,136.830141001,110.032289478,26.7978515226,115.403428377,82.085189664,33.3182387125,257.247973102,226.5203058,285.422323996,12.0,4.0,1.0,-2.0,11.6
2013-05-21 17:00:00,2.0,T1,1278.0,6.0,141.224919843,97.4456321796,43.779287663,116.664597122,72.2220093934,44.4425877289,267.534485276,234.999947611,297.122168742,9.0,4.0,1.0,-2.0,11.6
2013-05-21 17:00:00,2.0,T2,1278.0,5.5,158.086705258,93.0178652613,65.0688399963,128.278303958,66.4761445065,61.8021594515,351.201188975,318.641848305,380.522743635,9.0,4.5,1.0,-2.5,11.6
2013-05-21 17:00:00,3.0,MS,1278.0,8.5,120.627458707,98.2095182176,22.4179404894,102.462865084,72.1747394878,30.2881255959,206.194120744,176.165954605,233.733087512,11.0,3.5,1.0,-1.5,11.6
2013-05-21 17:00:00,3.0,T1,1278.0,5.5,129.109725324,92.3911986811,36.7185266424,104.536301063,65.2792498772,39.257051186,200.041464834,169.386161811,228.149234768,8.0,3.5,1.0,-1.5,11.6
2013-05-21 17:00:00,3.0,T2,1278.0,4.5,125.060259096,91.825404762,33.2348543342,102.260725056,65.7231330295,36.5375920263,200.21135476,170.032068655,227.915677585,7.0,3.5,1.0,-1.5,11.6
2013-05-21 17:00:00,4.0,MS,1278.0,8.5,120.627402756,98.2644393161,22.3629634402,102.462865084,72.2502766555,30.2125884282,205.787186197,175.863243525,233.226760527,11.0,3.5,1.0,-1.5,11.6
2013-05-21 17:00:00,4.0,T1,1278.0,5.5,129.109671252,92.4776272531,36.6320439987,104.536301063,65.3510062841,39.1852947791,210.695986225,180.016649026,238.823618984,8.0,3.5,1.0,-1.5,11.6
2013-05-21 17:00:00,4.0,T2,1278.0,5.0,149.764454494,93.8558962424,55.9085582515,118.899225368,63.3879747847,55.5112505834,282.354496454,250.711357707,311.172669051,8.0,4.0,1.0,-2.0,11.6
2013-05-21 17:00:00,5.0,MS,1278.0,8.5,120.627334133,98.3727635934,22.2545705399,102.462865084,72.4013509908,30.0615140929,205.868596867,175.812299605,233.435405333,11.0,3.5,1.0,-1.5,11.6
2013-05-21 17:00:00,5.0,T2,1278.0,5.0,149.764214792,94.0680456787,55.6961691134,118.899225368,63.5523892377,55.3468361304,271.336960114,239.639798009,300.252930646,8.0,4.0,1.0,-2.0,11.6
2013-05-21 17:00:00,5.0,T3,1278.0,3.0,42.3434818393,0.0,42.3434818393,40.685665707,0.0,40.685665707,49.0187594409,37.0726329883,60.1585115698,4.0,2.0,1.0,0.0,11.6
2013-05-21 17:00:00,6.0,MS,1278.0,8.5,120.627321461,98.4261667723,22.2011546888,102.462865084,72.4768881583,29.9859769254,205.490637419,175.548704884,232.945886133,11.0,3.5,1.0,-1.5,11.6
2013-05-21 17:00:00,6.0,T1,1278.0,5.5,129.109620454,92.7361036174,36.3735168367,104.536301063,65.5662755046,38.9700255586,208.828387123,178.09597341,237.008355925,8.0,3.5,1.0,-1.5,11.6
2013-05-21 17:00:00,6.0,T2,1278.0,4.5,125.06072875,92.1387409525,32.921987797,102.260725056,65.9938808462,36.2668442096,199.963249442,169.828073921,227.626466784,7.0,3.5,1.0,-1.5,11.6
2013-05-21 17:00:00,7.0,MS,1278.0,8.5,120.627339396,98.5314552107,22.0958841848,102.462865084,72.6279624936,29.8349025901,205.291438832,175.35281421,232.746659618,11.0,3.5,1.0,-1.5,11.6
2013-05-21 17:00:00,7.0,T1,1278.0,5.5,129.109679437,92.9077467341,36.2019327028,104.536301063,65.7097883183,38.8265127449,214.805292096,184.111721356,242.951776583,8.0,3.5,1.0,-1.5,11.6
2013-05-21 17:00:00,7.0,T10,1278.0,3.0,41.7827629026,0.0,41.7827629026,40.2999390364,0.0,40.2999390364,49.7418305075,37.8663849896,60.8083697732,4.0,2.0,1.0,0.0,11.6
2013-05-21 17:00:00,7.0,T2,1278.0,5.0,149.764142266,94.384352036,55.3797902299,118.899225368,63.7990109171,55.100214451,283.380864884,251.726266662,312.225479133,8.0,4.0,1.0,-2.0,11.6
2013-05-21 17:00:00,8.0,MS,1278.0,8.5,120.627370002,98.5833404701,22.044029532,102.462865084,72.7034996612,29.7593654225,205.545596852,175.392224319,233.206127744,11.0,3.5,1.0,-1.5,11.6
2013-05-21 17:00:00,8.0,T1,1278.0,5.5,129.109736783,92.9933659547,36.1163708281,104.536301063,65.7815447252,38.754756338,194.832860623,164.911226813,222.595884062,8.0,3.5,1.0,-1.5,11.6
2013-05-21 17:00:00,8.0,T10,1278.0,3.0,41.5953279567,0.0,41.5953279567,40.1713634796,0.0,40.1713634796,48.0892294784,36.1954809982,59.1786371714,4.0,2.0,1.0,0.0,11.6
2013-05-21 17:00:00,8.0,T2,1278.0,5.0,149.764194631,94.4892760758,55.2749185551,118.899225368,63.8812181435,55.0180072246,283.422675881,251.743044072,312.350815311,8.0,4.0,1.0,-2.0,11.6
2013-05-21 17:00:00,9.0,MS,1278.0,8.5,120.627458277,98.6729221763,21.9545361004,102.462865084,72.8356897045,29.6271753792,205.313055864,175.237481695,232.898729962,11.0,3.5,1.0,-1.5,11.6
2013-05-21 17:00:00,9.0,T1,1278.0,5.5,129.109881821,93.1428750068,35.9670068142,104.536301063,65.9071184371,38.6291826261,214.57072563,183.878606081,242.711743591,8.0,3.5,1.0,-1.5,11.6
2013-05-21 17:00:00,9.0,T2,1278.0,4.5,125.061879031,92.5093544933,32.5525245375,102.260725056,66.3153938786,35.9453311772,186.769856361,156.583059088,214.480677033,7.0,3.5,1.0,-1.5,11.6
2013-05-21 17:00:00,9.0,T3,1278.0,3.0,41.2734137606,0.0,41.2734137606,39.9463562551,0.0,39.9463562551,45.6111836251,33.7027077609,56.7244496281,4.0,2.0,1.0,0.0,11.6
2013-05-21 17:00:00,10.0,MS,1278.0,8.5,120.627509633,98.7108399863,21.916669647,102.462865084,72.8923425803,29.5705225034,205.246658561,175.141843026,232.864120046,11.0,3.5,1.0,-1.5,11.6
2013-05-21 17:00:00,10.0,T1,1278.0,6.0,153.850018814,93.9423000734,59.9077187406,121.174801376,62.9251066657,58.2496947098,278.004768654,245.926966025,307.092228019,9.0,4.0,1.0,-2.0,11.6
2013-05-21 17:00:00,10.0,T10,1278.0,3.0,41.1366261728,0.0,41.1366261728,39.8499245873,0.0,39.8499245873,48.7843466872,36.9319985457,59.832302735,4.0,2.0,1.0,0.0,11.6
2013-05-21 17:00:00,10.0,T2,1278.0,4.5,125.061788902,92.5672722086,32.4945166932,102.260725056,66.3661590942,35.8945659616,199.494193293,169.324978764,227.188578679,7.0,3.5,1.0,-1.5,11.6
2013-05-21 17:00:00,11.0,MS,1278.0,9.0,136.83000095,111.145055046,25.6849459044,115.403428377,82.9123585045,32.491069872,255.763887182,224.970976492,283.799253956,12.0,4.0,1.0,-2.0,11.6
2013-05-21 17:00:00,11.0,T1,1278.0,6.5,161.605182123,92.293975678,69.3112064453,130.161398386,65.511425944,64.6499724417,348.273386259,315.798607445,377.53664732,10.0,4.5,1.0,-2.5,11.6
2013-05-21 17:00:00,11.0,T10,1278.0,3.0,41.8835139923,0.0,41.8835139923,40.8623454273,0.0,40.8623454273,50.7179208916,38.5264608339,61.6433675149,4.0,2.0,1.0,0.0,11.6
2013-05-21 17:00:00,11.0,T2,1278.0,5.0,137.747284832,97.7279010655,40.0193837663,114.781502695,74.6653750936,40.116127601,243.677103553,211.325129847,273.148425206,8.0,4.0,1.0,-2.0,11.6
2013-05-21 17:00:00,12.0,MS,1278.0,9.0,136.829902013,111.274195125,25.5557068872,115.403428377,83.0096724858,32.3937558907,255.408348312,224.6359266,283.597142909,12.0,4.0,1.0,-2.0,11.6
2013-05-21 17:00:00,12.0,T1,1278.0,6.0,141.225836279,97.7531076645,43.4727286149,116.664597122,73.2755831271,43.3890139952,258.550039695,225.943012915,288.206053216,9.0,4.0,1.0,-2.0,11.6
2013-05-21 17:00:00,12.0,T2,1278.0,5.0,137.746994819,97.7407955764,40.0061992423,114.781502695,74.7748391292,40.0066635653,224.642240538,192.086843728,254.351286889,8.0,4.0,1.0,-2.0,11.6
2013-05-21 17:00:00,12.0,T3,1278.0,3.0,41.6009794884,0.0,41.6009794884,40.6703917344,0.0,40.6703917344,47.541362236,35.3298501653,58.4874288122,4.0,2.0,1.0,0.0,11.6
2013-05-21 17:00:00,13.0,MS,1278.0,8.5,120.620946157,98.861317308,21.7596288489,102.462865084,73.1189540831,29.3439110006,204.920730625,174.778009582,232.571752025,11.0,3.5,1.0,-1.5,11.6
2013-05-21 17:00:00,13.0,T2,1278.0,4.5,125.061569625,92.7979691759,32.2636004492,102.260725056,66.5692199568,35.691505099,189.880189803,159.726072518,217.556670704,7.0,3.5,1.0,-1.5,11.6
