date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS,nb_axis
2012-06-24 13:00:00,9.0,T1,2223.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,212.8781750363193,191.63132674355376,229.61621991711118,10.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,10.0,MS,2223.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.63740217431888,115.70840605813649,147.44330780667542,12.0,2.5,1.0,-0.5,22.04,8.0
2012-06-24 13:00:00,10.0,T1,2223.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,142.36739378549075,123.6370779998976,157.28736710860858,9.0,2.5,1.0,-0.5,22.04,8.0
2012-06-24 13:00:00,11.0,MS,2223.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.53150275669816,189.80336884231775,226.48780463958,13.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,11.0,T1,2223.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,225.92007775721612,204.71406659555345,242.6110136176413,10.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,12.0,MS,2223.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.8929160683718,115.82702296248198,147.8419045414163,12.0,2.5,1.0,-0.5,22.04,8.0
2012-06-24 13:00:00,12.0,T1,2223.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,133.45724586931448,114.76752594405198,148.33433900459718,9.0,2.5,1.0,-0.5,22.04,8.0
2012-06-24 13:00:00,13.0,MS,2223.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.6874827418967,189.9217749341156,226.68047216741152,13.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,13.0,T1,2223.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,225.26894399886487,204.08674862072257,241.93643462742688,10.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,14.0,MS,2223.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.71257621572653,115.76056519231933,147.5409363218377,12.0,2.5,1.0,-0.5,22.04,8.0
2012-06-24 13:00:00,14.0,T1,2223.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,140.4218158187764,121.68996225242628,155.3455676192932,9.0,2.5,1.0,-0.5,22.04,8.0
2012-06-24 13:00:00,15.0,MS,2223.0,10.0,106.80580461060177,0.0,106.80580461060177,98.75740967460045,0.0,98.75740967460045,146.51649601531292,125.48479337327095,162.73508464842823,12.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,15.0,T1,2223.0,7.0,109.55388653330719,0.0,109.55388653330719,101.12144340651996,0.0,101.12144340651996,146.36642500522373,124.39677833483427,163.78820616650563,9.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,16.0,MS,2223.0,10.0,106.80580461060177,0.0,106.80580461060177,98.75740967460045,0.0,98.75740967460045,146.7135938481607,125.52323021940458,163.10292371687382,12.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,16.0,T1,2223.0,8.0,115.68074953944037,0.0,115.68074953944037,105.68851566811371,0.0,105.68851566811371,203.95512759844917,181.3774451305062,221.3841860096901,10.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,17.0,MS,2223.0,10.0,106.80580461060177,0.0,106.80580461060177,98.75740967460045,0.0,98.75740967460045,146.78205692731026,125.58755861861442,163.17245405598604,12.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,17.0,T1,2223.0,7.0,109.55388653330719,0.0,109.55388653330719,101.12144340651996,0.0,101.12144340651996,139.73735071614766,119.17814910616086,155.79851100257585,9.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,18.0,MS,2223.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.71906334288184,189.9426638984255,226.72293392475333,13.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,18.0,T2,2223.0,7.0,113.85234636586557,0.0,113.85234636586557,98.20119990039258,0.0,98.20119990039258,215.23183893241176,193.16690234401267,233.20004808345442,9.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,19.0,MS,2223.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.84545913987208,190.00231004876403,226.9196873550589,13.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,19.0,T1,2223.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,225.9819733138391,204.03967291348368,243.81150148938372,10.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,20.0,MS,2223.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,211.9014048887052,190.72918267383096,228.5746227443101,13.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,20.0,T1,2223.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,227.45358739754693,205.52507026670625,245.26835996277597,10.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,21.0,MS,2223.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,211.78935673197702,190.78723436286975,228.2773379782226,13.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,21.0,T1,2223.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,217.58263260375458,195.64663253155436,235.40815802113298,10.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,22.0,MS,2223.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,212.0848400457877,190.89531100669421,228.77179762751928,13.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,22.0,T1,2223.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,222.4205817156489,200.46912159374568,240.26021931244298,10.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,23.0,MS,2223.0,10.0,106.80580461060177,0.0,106.80580461060177,98.75740967460045,0.0,98.75740967460045,146.4301089090017,125.50653116271198,162.52983389183564,12.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,23.0,T1,2223.0,7.0,109.55388653330719,0.0,109.55388653330719,101.12144340651996,0.0,101.12144340651996,147.14910376411996,125.21034489836393,164.54187829810346,9.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,24.0,MS,2223.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,211.95978403476198,190.78791820906935,228.6308233903395,13.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,24.0,T1,2223.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,227.14839546406955,205.26682828486315,244.91838904194216,10.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,25.0,MS,2223.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,211.90236496421355,190.78614333940567,228.5137918420687,13.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,25.0,T1,2223.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,227.52797943690166,205.61566777492544,245.3256665524457,10.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,26.0,MS,2223.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,211.9591022837032,190.86907062777976,228.53948180190474,13.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,26.0,T1,2223.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,222.48307671005267,200.57089280834032,240.28185874440658,10.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,27.0,MS,2223.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,212.04119158346566,190.88899240548622,228.6881626169274,13.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,27.0,T1,2223.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,227.67868780398592,205.6853540753875,245.5642320042744,10.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,28.0,MS,2223.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,211.95036270614685,190.86687683224528,228.52356437939272,13.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,28.0,T1,2223.0,8.0,113.60276430651297,0.43314071267352683,113.16962359383945,97.97731097271937,0.343986046836827,97.63332492588253,227.16136567521784,205.1695209085118,245.04573377817985,10.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,29.0,MS,2223.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,211.7397478743624,190.74245935654176,228.2237486671611,13.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,29.0,T1,2223.0,8.0,113.6054332513933,1.9378290944727241,111.66760415692056,97.97731097271937,1.34438473801122,96.63292623470815,226.53708846564757,204.55990544171567,244.40722681279397,10.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,30.0,MS,2223.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,211.82717229019937,190.83734912228516,228.29989290483303,13.0,3.0,1.0,-1.0,22.04,10.0
2012-06-24 13:00:00,30.0,T1,2223.0,8.0,113.61317193146732,3.5492688021397916,110.06390312932753,97.97731097271937,2.34478342918565,95.63252754353371,226.831659806963,204.85459227223257,244.7000180447722,10.0,3.0,1.0,-1.0,22.04,10.0
2012-06-25 19:00:00,1.0,MS,2244.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.85458505130265,115.82721952209558,147.76164918781998,12.0,2.5,1.0,-0.5,22.27,8.0
2012-06-25 19:00:00,1.0,T1,2244.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,136.15461351064826,117.84200897662399,150.2701252887385,9.0,2.5,1.0,-0.5,22.27,8.0
2012-06-25 19:00:00,2.0,MS,2244.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.8195196695726,115.81027486217027,147.70770595854316,12.0,2.5,1.0,-0.5,22.27,8.0
2012-06-25 19:00:00,2.0,T1,2244.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,134.53484781519393,116.13900843546793,148.74126182525652,9.0,2.5,1.0,-0.5,22.27,8.0
2012-06-25 19:00:00,3.0,MS,2244.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.86922481206946,115.76401767355293,147.86409115410189,12.0,2.5,1.0,-0.5,22.27,8.0
2012-06-25 19:00:00,3.0,T1,2244.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,140.2630896152212,121.97136463616621,154.35870454750986,9.0,2.5,1.0,-0.5,22.27,8.0
2012-06-25 19:00:00,4.0,MS,2244.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.64841788716194,189.913586347585,226.60819889863913,13.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,4.0,T1,2244.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,225.5138982545281,204.33961042043936,242.17442125625672,10.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,5.0,MS,2244.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.51153545060748,189.79867035085854,226.45143589399066,13.0,3.0,1.0,-1.0,22.27,5.0
2012-06-25 19:00:00,6.0,MS,2244.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.72515231454986,189.8746853266814,226.81171392320292,13.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,6.0,T1,2244.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,215.86679808181646,194.68723409671048,232.52858759869116,10.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,7.0,MS,2244.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.8065324501581,189.91513551585467,226.93610107439423,13.0,3.0,1.0,-1.0,22.27,5.0
2012-06-25 19:00:00,8.0,MS,2244.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.96258323258974,190.00944482206057,227.15587532328988,13.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,8.0,T1,2244.0,8.5,123.27296108139706,0.0,123.27296108139706,111.31632186622372,0.0,111.31632186622372,313.6353305159161,292.77483759391833,329.5361456703979,11.0,3.5,1.0,-1.5,22.27,12.0
2012-06-25 19:00:00,9.0,MS,2244.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.65726278224636,189.91487686633852,226.62519308905377,13.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,9.0,T1,2244.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,212.8781750363193,191.63132674355376,229.61621991711118,10.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,10.0,MS,2244.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.63740217431888,115.70840605813649,147.44330780667542,12.0,2.5,1.0,-0.5,22.27,8.0
2012-06-25 19:00:00,10.0,T1,2244.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,140.67753874631308,122.33768386219398,154.82291481982313,9.0,2.5,1.0,-0.5,22.27,8.0
2012-06-25 19:00:00,11.0,MS,2244.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.53150275669816,189.80336884231775,226.48780463958,13.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,11.0,T1,2244.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,225.92007775721612,204.71406659555345,242.6110136176413,10.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,12.0,MS,2244.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.8929160683718,115.82702296248198,147.8419045414163,12.0,2.5,1.0,-0.5,22.27,8.0
2012-06-25 19:00:00,12.0,T1,2244.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,131.76389297220985,113.47033118420468,145.86009711513717,9.0,2.5,1.0,-0.5,22.27,8.0
2012-06-25 19:00:00,13.0,MS,2244.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.6874827418967,189.9217749341156,226.68047216741152,13.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,13.0,T1,2244.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,225.26894399886487,204.08674862072257,241.93643462742688,10.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,14.0,MS,2244.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.71257621572653,115.76056519231933,147.5409363218377,12.0,2.5,1.0,-0.5,22.27,8.0
2012-06-25 19:00:00,14.0,T1,2244.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,138.71802362378773,120.39868467462037,152.84258855033528,9.0,2.5,1.0,-0.5,22.27,8.0
2012-06-25 19:00:00,15.0,MS,2244.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.57808529469062,115.69903314201154,147.33009027854615,12.0,2.5,1.0,-0.5,22.27,8.0
2012-06-25 19:00:00,15.0,T1,2244.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,137.24750828907128,118.8943401373501,151.40647386153097,9.0,2.5,1.0,-0.5,22.27,8.0
2012-06-25 19:00:00,16.0,MS,2244.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.7320212109717,115.72923169785884,147.6171774399457,12.0,2.5,1.0,-0.5,22.27,8.0
2012-06-25 19:00:00,16.0,T1,2244.0,8.0,115.68074953944037,0.0,115.68074953944037,105.68851566811371,0.0,105.68851566811371,203.95512759844917,181.3774451305062,221.3841860096901,10.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,17.0,MS,2244.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.84555888402664,115.79785825720225,147.7761958073878,12.0,2.5,1.0,-0.5,22.27,8.0
2012-06-25 19:00:00,17.0,T1,2244.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,132.63095803657927,113.90227525746172,147.55085971262045,9.0,2.5,1.0,-0.5,22.27,8.0
2012-06-25 19:00:00,18.0,MS,2244.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.71906334288184,189.9426638984255,226.72293392475333,13.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,18.0,T2,2244.0,7.0,113.85234636586557,0.0,113.85234636586557,98.20119990039258,0.0,98.20119990039258,215.23183893241176,193.16690234401267,233.20004808345442,9.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,19.0,MS,2244.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.84545913987208,190.00231004876403,226.9196873550589,13.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,19.0,T1,2244.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,224.0754486295561,202.90982712721586,240.72219126488187,10.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,20.0,MS,2244.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.78016747154874,189.8377267339054,226.9677666670018,13.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,20.0,T1,2244.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,225.5475141772215,204.39411746147158,242.18123459708653,10.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,21.0,MS,2244.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.63571075726855,189.91245360402058,226.582974272993,13.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,21.0,T1,2244.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,215.6855307647688,194.51550287769305,232.34052124824092,10.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,22.0,MS,2244.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.94921016852396,190.01030427171145,227.12703469612205,13.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,22.0,T1,2244.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,222.4205817156489,200.46912159374568,240.26021931244298,10.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,23.0,MS,2244.0,10.0,106.80580461060177,0.0,106.80580461060177,98.75740967460045,0.0,98.75740967460045,146.4301089090017,125.50653116271198,162.52983389183564,12.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,23.0,T1,2244.0,7.0,109.55388653330719,0.0,109.55388653330719,101.12144340651996,0.0,101.12144340651996,147.14910376411996,125.21034489836393,164.54187829810346,9.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,24.0,MS,2244.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.83337811080253,189.89877760937588,227.0103683678999,13.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,24.0,T1,2244.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,227.14839546406955,205.26682828486315,244.91838904194216,10.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,25.0,MS,2244.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.7587858503984,189.90614669521167,226.84662077465003,13.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,25.0,T1,2244.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,227.52797943690166,205.61566777492544,245.3256665524457,10.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,26.0,MS,2244.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.81034871758945,189.99116718229158,226.85895666436903,13.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,26.0,T1,2244.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,222.48307671005267,200.57089280834032,240.28185874440658,10.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,27.0,MS,2244.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,212.04119158346566,190.88899240548622,228.6881626169274,13.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,27.0,T1,2244.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,227.67868780398592,205.6853540753875,245.5642320042744,10.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,28.0,MS,2244.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,211.95036270614685,190.86687683224528,228.52356437939272,13.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,28.0,T1,2244.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,227.16136567521784,205.1695209085118,245.04573377817985,10.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,29.0,MS,2244.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,211.7397478743624,190.74245935654176,228.2237486671611,13.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,29.0,T1,2244.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,226.53708846564757,204.55990544171567,244.40722681279397,10.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,30.0,MS,2244.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,211.82717229019937,190.83734912228516,228.29989290483303,13.0,3.0,1.0,-1.0,22.27,10.0
2012-06-25 19:00:00,30.0,T1,2244.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,226.831659806963,204.85459227223257,244.7000180447722,10.0,3.0,1.0,-1.0,22.27,10.0
2012-06-26 22:00:00,1.0,MS,2264.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.85458505130265,115.82721952209558,147.76164918781998,12.0,2.5,1.0,-0.5,22.5,8.0
2012-06-26 22:00:00,1.0,T1,2264.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,136.15461351064826,117.84200897662399,150.2701252887385,9.0,2.5,1.0,-0.5,22.5,8.0
2012-06-26 22:00:00,2.0,MS,2264.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.8195196695726,115.81027486217027,147.70770595854316,12.0,2.5,1.0,-0.5,22.5,8.0
2012-06-26 22:00:00,2.0,T1,2264.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,134.53484781519393,116.13900843546793,148.74126182525652,9.0,2.5,1.0,-0.5,22.5,8.0
2012-06-26 22:00:00,3.0,MS,2264.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.86922481206946,115.76401767355293,147.86409115410189,12.0,2.5,1.0,-0.5,22.5,8.0
2012-06-26 22:00:00,3.0,T1,2264.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,140.2630896152212,121.97136463616621,154.35870454750986,9.0,2.5,1.0,-0.5,22.5,8.0
2012-06-26 22:00:00,4.0,MS,2264.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.64841788716194,189.913586347585,226.60819889863913,13.0,3.0,1.0,-1.0,22.5,10.0
2012-06-26 22:00:00,4.0,T1,2264.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,225.5138982545281,204.33961042043936,242.17442125625672,10.0,3.0,1.0,-1.0,22.5,10.0
2012-06-26 22:00:00,5.0,MS,2264.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.51153545060748,189.79867035085854,226.45143589399066,13.0,3.0,1.0,-1.0,22.5,5.0
2012-06-26 22:00:00,6.0,MS,2264.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.72515231454986,189.8746853266814,226.81171392320292,13.0,3.0,1.0,-1.0,22.5,10.0
2012-06-26 22:00:00,6.0,T1,2264.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,215.86679808181646,194.68723409671048,232.52858759869116,10.0,3.0,1.0,-1.0,22.5,10.0
2012-06-26 22:00:00,7.0,MS,2264.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.8065324501581,189.91513551585467,226.93610107439423,13.0,3.0,1.0,-1.0,22.5,5.0
2012-06-26 22:00:00,8.0,MS,2264.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.96258323258974,190.00944482206057,227.15587532328988,13.0,3.0,1.0,-1.0,22.5,10.0
2012-06-26 22:00:00,8.0,T1,2264.0,8.5,123.27296108139706,0.0,123.27296108139706,111.31632186622372,0.0,111.31632186622372,313.6353305159161,292.77483759391833,329.5361456703979,11.0,3.5,1.0,-1.5,22.5,12.0
2012-06-26 22:00:00,9.0,MS,2264.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.65726278224636,189.91487686633852,226.62519308905377,13.0,3.0,1.0,-1.0,22.5,10.0
2012-06-26 22:00:00,9.0,T1,2264.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,212.8781750363193,191.63132674355376,229.61621991711118,10.0,3.0,1.0,-1.0,22.5,10.0
