date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS,nb_axis
2012-11-26 22:00:00,1.0,MS,201.0,1.5,2.7409297661378935,2.7409297661378935,0.0,7.79840857494015,7.79840857494015,0.0,7.180792281890135,4.904688138299397,9.180806373455832,11.0,10.5,10.0,0.5,-0.3,2.0
2012-11-26 22:00:00,2.0,MS,201.0,1.5,2.7088948368421386,2.7088948368421386,0.0,7.628960227134848,7.628960227134848,0.0,6.792367163399789,4.528689053683109,8.774467904985594,11.0,10.5,10.0,0.5,-0.3,2.0
2012-11-26 22:00:00,3.0,MS,201.0,1.5,2.6826472470956104,2.6826472470956104,0.0,7.459511879329552,7.459511879329552,0.0,6.264056074200832,3.9841652141367643,8.269323878558266,11.0,10.5,10.0,0.5,-0.3,2.0
2012-11-26 22:00:00,4.0,MS,201.0,1.5,2.664714551354681,2.664714551354681,0.0,7.318304922825122,7.318304922825122,0.0,5.942105684924796,3.6659838681407777,7.941850377165301,11.0,10.5,10.0,0.5,-0.3,2.0
2012-11-26 22:00:00,5.0,MS,201.0,1.5,2.652205702160901,2.652205702160901,0.0,7.335722017007588,7.335722017007588,0.0,6.1057990845241745,3.8551164224981753,8.079300733293689,12.0,11.5,11.0,0.5,-0.3,2.0
2012-11-26 22:00:00,6.0,MS,201.0,1.5,2.6403715294372474,2.6403715294372474,0.0,7.233816791419408,7.233816791419408,0.0,5.893638097838284,3.6285822847904545,7.888030902231188,12.0,11.5,11.0,0.5,-0.3,2.0
2012-11-26 22:00:00,7.0,MS,201.0,1.5,2.645924969737528,2.645924969737528,0.0,7.12061518371896,7.12061518371896,0.0,5.418431939585788,3.141528033955672,7.419027186484663,11.0,10.5,10.0,0.5,-0.3,2.0
2012-11-26 22:00:00,8.0,MS,201.0,1.5,2.631485746520244,2.631485746520244,0.0,7.146469455201005,7.146469455201005,0.0,5.669177536074175,3.426624794342427,7.6310415963324365,12.0,11.5,11.0,0.5,-0.3,2.0
2012-11-26 22:00:00,9.0,MS,201.0,1.5,2.6364265082814113,2.6364265082814113,0.0,6.979408227214527,6.979408227214527,0.0,5.070924468213024,2.7924995991979205,7.074213490132383,11.0,10.5,10.0,0.5,-0.3,2.0
2012-11-26 22:00:00,10.0,MS,201.0,1.5,2.618643803676982,2.618643803676982,0.0,6.986332672133929,6.986332672133929,0.0,5.235449361121629,2.9733498729338232,7.225370618136286,12.0,11.5,11.0,0.5,-0.3,2.0
2012-11-26 22:00:00,11.0,MS,201.0,1.5,2.612795353715638,2.612795353715638,0.0,6.884427446545803,6.884427446545803,0.0,4.97677170022531,2.7198108532726413,6.95912271666789,12.0,11.5,11.0,0.5,-0.3,2.0
2012-11-26 22:00:00,12.0,MS,201.0,1.0,2.632935350323063,2.632935350323063,0.0,6.908040551218394,6.908040551218394,0.0,3.975988788833702,1.694576085573014,5.984562938817908,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,13.0,MS,201.0,1.0,2.632935350323063,2.632935350323063,0.0,6.908040551218394,6.908040551218394,0.0,3.9214058467918442,1.6484481801329107,5.917167587988692,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,14.0,MS,201.0,1.0,2.632935350323063,2.632935350323063,0.0,6.908040551218394,6.908040551218394,0.0,3.8380078709254293,1.5592079170406752,5.8417133316036765,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,15.0,MS,201.0,1.0,2.632935350323063,2.632935350323063,0.0,6.908040551218394,6.908040551218394,0.0,3.796205536081834,1.5146335386015286,5.80362306419433,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,16.0,MS,201.0,1.0,2.632935350323063,2.632935350323063,0.0,6.908040551218394,6.908040551218394,0.0,3.737669974541079,1.468267126706985,5.727206220765648,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,17.0,MS,201.0,1.0,2.632935350323063,2.632935350323063,0.0,6.908040551218394,6.908040551218394,0.0,3.6498343624651017,1.3774992318020602,5.643971340055456,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,18.0,MS,201.0,1.0,2.632935350323063,2.632935350323063,0.0,6.908040551218394,6.908040551218394,0.0,3.5905881093125926,1.3306979561949661,5.56693720265189,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,19.0,MS,201.0,1.0,2.611282894693183,2.611282894693183,0.0,6.851288343176315,6.851288343176315,0.0,3.6544057076559437,1.403546105834103,5.627748102517707,12.0,12.0,12.0,1.0,-0.3,1.0
2012-11-26 22:00:00,20.0,MS,201.0,1.0,2.632935350323063,2.632935350323063,0.0,6.908040551218394,6.908040551218394,0.0,3.4698769255569792,1.196617565594749,5.465163274402536,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,21.0,MS,201.0,1.0,2.632935350323063,2.632935350323063,0.0,6.908040551218394,6.908040551218394,0.0,3.43277020054685,1.152154669990411,5.438918488396278,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,22.0,MS,201.0,1.0,2.632935350323063,2.632935350323063,0.0,6.908040551218394,6.908040551218394,0.0,3.365824799316428,1.1046650165760592,5.343838049068394,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,23.0,MS,201.0,1.0,2.5971506837146547,2.5971506837146547,0.0,6.811931145650472,6.811931145650472,0.0,3.477482133693476,1.3032008203753107,5.568569807708811,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,24.0,MS,201.0,1.0,2.595607459663823,2.595607459663823,0.0,6.8086566194623845,6.8086566194623845,0.0,3.4883217858398194,1.3363609395641571,5.547619783468955,12.0,12.0,12.0,1.0,-0.3,1.0
2012-11-26 22:00:00,25.0,MS,201.0,1.0,2.5252834192621973,2.5252834192621973,0.0,6.630691977147028,6.630691977147028,0.0,3.2591840829496643,0.993141020977325,5.458810715094099,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,26.0,MS,201.0,1.0,2.5000538292167995,2.5000538292167995,0.0,6.570278920979194,6.570278920979194,0.0,3.2196194998734455,0.970533344376971,5.394807155205697,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,27.0,MS,201.0,1.0,2.4562597672360056,2.4562597672360056,0.0,6.465148434732219,6.465148434732219,0.0,3.1232164158950813,0.8394882854297512,5.293373304955937,12.0,12.0,12.0,1.0,-0.3,1.0
2012-11-26 22:00:00,28.0,MS,201.0,1.0,2.353460618526098,2.353460618526098,0.0,6.2380071120561915,6.2380071120561915,0.0,2.9231431966189927,0.8444709372598522,5.108629868400533,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,29.0,MS,201.0,1.0,2.290417300331293,2.290417300331293,0.0,6.090412233208426,6.090412233208426,0.0,2.8372596039710163,0.8029139167780237,4.843608378283364,12.0,12.0,12.0,1.0,-0.3,1.0
2012-11-26 22:00:00,30.0,MS,201.0,1.0,2.189072285394049,2.189072285394049,0.0,5.875528775049301,5.875528775049301,0.0,2.708047496048696,0.7830224014275285,4.530562313360709,11.0,11.0,11.0,1.0,-0.3,1.0
2012-12-01 20:00:00,1.0,MS,221.0,1.5,3.0419572253227543,3.0419572253227543,0.0,8.91798514900887,8.91798514900887,0.0,9.480026547097088,7.090050684703035,11.435055190267766,11.0,10.5,10.0,0.5,-0.08,2.0
2012-12-01 20:00:00,2.0,MS,221.0,1.5,2.9876870705853937,2.9876870705853937,0.0,8.748536801203565,8.748536801203565,0.0,9.061748014164863,6.694984596118559,10.991636712247296,11.0,10.5,10.0,0.5,-0.08,2.0
2012-12-01 20:00:00,3.0,MS,221.0,1.5,2.936223968670729,2.936223968670729,0.0,8.57908845339827,8.57908845339827,0.0,8.761690268122624,6.36494512837413,10.724005677821678,11.0,10.5,10.0,0.5,-0.08,2.0
2012-12-01 20:00:00,4.0,MS,221.0,1.5,2.8945163286428226,2.8945163286428226,0.0,8.437881496893848,8.437881496893848,0.0,8.588586833682747,6.312465016898728,10.588331525923252,11.0,10.5,10.0,0.5,-0.08,2.0
2012-12-01 20:00:00,5.0,MS,221.0,1.5,2.906559914548057,2.906559914548057,0.0,8.489962028244438,8.489962028244438,0.0,8.672297856312772,6.315088313238006,10.596907955084,12.0,11.5,11.0,0.5,-0.08,2.0
2012-12-01 20:00:00,6.0,MS,221.0,1.5,2.876188985368327,2.876188985368327,0.0,8.388056802656262,8.388056802656262,0.0,8.45404537470471,6.069734560639683,10.408062293570934,12.0,11.5,11.0,0.5,-0.08,2.0
2012-12-01 20:00:00,7.0,MS,221.0,1.5,2.84143216896896,2.84143216896896,0.0,8.240191757787677,8.240191757787677,0.0,8.155235162608054,5.878331256977939,10.15583040950693,11.0,10.5,10.0,0.5,-0.08,2.0
2012-12-01 20:00:00,8.0,MS,221.0,1.5,2.8519230222908702,2.8519230222908702,0.0,8.300709466437855,8.300709466437855,0.0,8.38411523130317,6.141562489571423,10.34597929156143,12.0,11.5,11.0,0.5,-0.08,2.0
2012-12-01 20:00:00,9.0,MS,221.0,1.5,2.806716986260354,2.806716986260354,0.0,8.098984801283244,8.098984801283244,0.0,7.754683334379317,5.476258465364213,9.757972356298676,11.0,10.5,10.0,0.5,-0.08,2.0
2012-12-01 20:00:00,10.0,MS,221.0,1.5,2.809934492529411,2.809934492529411,0.0,8.140572683370785,8.140572683370785,0.0,8.060243525797233,5.798144037609429,10.05016478281189,12.0,11.5,11.0,0.5,-0.08,2.0
2012-12-01 20:00:00,11.0,MS,221.0,1.5,2.785118894567622,2.785118894567622,0.0,8.038667457782655,8.038667457782655,0.0,7.754358002488225,5.497397155535555,9.736709018930805,12.0,11.5,11.0,0.5,-0.08,2.0
2012-12-01 20:00:00,12.0,MS,221.0,1.5,2.761977154533098,2.761977154533098,0.0,7.901295062177085,7.901295062177085,0.0,7.410834484923468,5.12942178166278,9.419408634907674,11.0,10.5,10.0,0.5,-0.08,2.0
2012-12-01 20:00:00,13.0,MS,221.0,1.5,2.753125702625638,2.753125702625638,0.0,7.858932975225731,7.858932975225731,0.0,7.3081078852421015,5.035150218583168,9.30386962643895,11.0,10.5,10.0,0.5,-0.08,2.0
2012-12-01 20:00:00,14.0,MS,221.0,1.5,2.7362017275191075,2.7362017275191075,0.0,7.7742088013230815,7.7742088013230815,0.0,7.130304375134382,4.851504421249628,9.134009835812629,11.0,10.5,10.0,0.5,-0.08,2.0
2012-12-01 20:00:00,15.0,MS,221.0,1.5,2.728129204320037,2.728129204320037,0.0,7.7318467143717875,7.7318467143717875,0.0,7.04151548482451,4.759943487344204,9.048933012937004,11.0,10.5,10.0,0.5,-0.08,2.0
2012-12-01 20:00:00,16.0,MS,221.0,1.5,2.719520342364806,2.719520342364806,0.0,7.689484627420436,7.689484627420436,0.0,6.9349804325342514,4.665577584700156,8.92451667875882,11.0,10.5,10.0,0.5,-0.08,2.0
2012-12-01 20:00:00,17.0,MS,221.0,1.5,2.7048305551684106,2.7048305551684106,0.0,7.604760453517787,7.604760453517787,0.0,6.582050097629428,4.3097149669663875,8.576187075219783,11.0,10.5,10.0,0.5,-0.08,2.0
2012-12-01 20:00:00,18.0,MS,221.0,1.5,2.697969243316998,2.697969243316998,0.0,7.56239836656649,7.56239836656649,0.0,6.471245838735796,4.2113556856181695,8.447594932075093,11.0,10.5,10.0,0.5,-0.08,2.0
2012-12-01 20:00:00,19.0,MS,221.0,1.5,2.6927895709503757,2.6927895709503757,0.0,7.601930776690652,7.601930776690652,0.0,6.871639968113666,4.620780366291823,8.844982362975427,12.0,11.5,11.0,0.5,-0.08,2.0
2012-12-01 20:00:00,20.0,MS,221.0,1.5,2.6793196347498682,2.6793196347498682,0.0,7.43531210571249,7.43531210571249,0.0,6.20269831810462,3.9294389581423905,8.197984666950177,11.0,10.5,10.0,0.5,-0.08,2.0
2012-12-01 20:00:00,21.0,MS,221.0,1.5,2.6737478742231984,2.6737478742231984,0.0,7.392950018761143,7.392950018761143,0.0,6.116277235263037,3.835661704706598,8.122425523112465,11.0,10.5,10.0,0.5,-0.08,2.0
2012-12-01 20:00:00,22.0,MS,221.0,1.5,2.668498501527722,2.668498501527722,0.0,7.350587931809843,7.350587931809843,0.0,5.997178358378262,3.7360185756378934,7.975191608130228,11.0,10.5,10.0,0.5,-0.08,2.0
2012-12-01 20:00:00,23.0,MS,221.0,1.5,2.657827808875413,2.657827808875413,0.0,7.251743062256762,7.251743062256762,0.0,5.805782870592484,3.51619655756339,7.826477603640267,11.0,10.5,10.0,0.5,-0.08,2.0
2012-12-01 20:00:00,24.0,MS,221.0,1.5,2.64382480908927,2.64382480908927,0.0,7.267099321186772,7.267099321186772,0.0,5.966413760273668,3.703221654962266,7.958023292488965,12.0,11.5,11.0,0.5,-0.08,2.0
2012-12-01 20:00:00,25.0,MS,221.0,1.5,2.6430069861376766,2.6430069861376766,0.0,7.082294714451464,7.082294714451464,0.0,5.337313428773873,3.0461119706195623,7.360658247333268,11.0,10.5,10.0,0.5,-0.08,2.0
2012-12-01 20:00:00,26.0,MS,221.0,1.5,2.639168193377668,2.639168193377668,0.0,7.025811931849682,7.025811931849682,0.0,5.188700669867176,2.9077090361743227,7.1955794837266795,11.0,10.5,10.0,0.5,-0.08,2.0
2012-12-01 20:00:00,27.0,MS,221.0,1.5,2.616161944358079,2.616161944358079,0.0,6.946825755052616,6.946825755052616,0.0,5.125089793885346,2.8732799831977767,7.099870715057138,12.0,11.5,11.0,0.5,-0.08,2.0
2012-12-01 20:00:00,28.0,MS,221.0,1.0,2.632935350323063,2.632935350323063,0.0,6.908040551218394,6.908040551218394,0.0,3.885021394058351,1.6224069974150797,5.865016208611763,11.0,11.0,11.0,1.0,-0.08,1.0
2012-12-01 20:00:00,29.0,MS,221.0,1.0,2.611282894693183,2.611282894693183,0.0,6.851288343176315,6.851288343176315,0.0,3.8333807815108965,1.5652263106547009,5.83279507649948,12.0,12.0,12.0,1.0,-0.08,1.0
2012-12-01 20:00:00,30.0,MS,221.0,1.0,2.632935350323063,2.632935350323063,0.0,6.908040551218394,6.908040551218394,0.0,3.548145239645784,1.2623128076833048,5.562287335496212,11.0,11.0,11.0,1.0,-0.08,1.0
2012-12-08 10:00:00,1.0,MS,241.0,1.5,3.4525049154392513,3.4525049154392513,0.0,10.026960545142797,10.026960545142797,0.0,10.238130978230954,7.184911483410481,12.856403253828052,11.0,10.5,10.0,0.5,0.14,2.0
2012-12-08 10:00:00,2.0,MS,241.0,1.5,3.383903699184339,3.383903699184339,0.0,9.857512197337496,9.857512197337496,0.0,10.040831516324628,7.009498915384526,12.635289397300859,11.0,10.5,10.0,0.5,0.14,2.0
2012-12-08 10:00:00,3.0,MS,241.0,1.5,3.317523046541773,3.317523046541773,0.0,9.688063849532197,9.688063849532197,0.0,9.819390942675215,6.868277682368276,12.336074472932712,11.0,10.5,10.0,0.5,0.14,2.0
2012-12-08 10:00:00,4.0,MS,241.0,1.5,3.263784390390348,3.263784390390348,0.0,9.54685689302778,9.54685689302778,0.0,9.926880513809122,7.537306790104877,11.881387875962693,11.0,10.5,10.0,0.5,0.14,2.0
2012-12-08 10:00:00,5.0,MS,241.0,1.5,3.299768682105822,3.299768682105822,0.0,9.633272636328353,9.633272636328353,0.0,9.865618456639028,6.856429785591803,12.442207683382716,12.0,11.5,11.0,0.5,0.14,2.0
2012-12-08 10:00:00,6.0,MS,241.0,1.5,3.2606682532973226,3.2606682532973226,0.0,9.531367410740184,9.531367410740184,0.0,10.260114070057584,7.875803255992557,12.214130988923806,12.0,11.5,11.0,0.5,0.14,2.0
2012-12-08 10:00:00,7.0,MS,241.0,1.5,3.190228877102493,3.190228877102493,0.0,9.349167153921604,9.349167153921604,0.0,9.764680733901946,7.37404330070088,11.720156751373567,11.0,10.5,10.0,0.5,0.14,2.0
2012-12-08 10:00:00,8.0,MS,241.0,1.5,3.2277501982272563,3.2277501982272563,0.0,9.44402007452177,9.44402007452177,0.0,9.821059991506866,7.478916157712483,11.72938052362803,12.0,11.5,11.0,0.5,0.14,2.0
2012-12-08 10:00:00,9.0,MS,241.0,1.5,3.1398700427522375,3.1398700427522375,0.0,9.207960197417172,9.207960197417172,0.0,9.65608480147654,7.261876843390381,11.615666589643757,11.0,10.5,10.0,0.5,0.14,2.0
2012-12-08 10:00:00,10.0,MS,241.0,1.5,3.1688459216660543,3.1688459216660543,0.0,9.283883291454705,9.283883291454705,0.0,9.730540980603621,7.352056467215601,11.67813485323595,12.0,11.5,11.0,0.5,0.14,2.0
2012-12-08 10:00:00,11.0,MS,241.0,1.5,3.1315304440320335,3.1315304440320335,0.0,9.181978065866566,9.181978065866566,0.0,9.638432646805231,7.269787017155952,11.575323572048529,12.0,11.5,11.0,0.5,0.14,2.0
2012-12-08 10:00:00,12.0,MS,241.0,1.5,3.0721189009043814,3.0721189009043814,0.0,9.010270458311012,9.010270458311012,0.0,9.571462303593526,7.1702508323635685,11.539103366003722,11.0,10.5,10.0,0.5,0.14,2.0
2012-12-08 10:00:00,13.0,MS,241.0,1.5,3.0580183959202074,3.0580183959202074,0.0,8.967908371359659,8.967908371359659,0.0,9.518412735287232,7.133910446140459,11.467725437249843,11.0,10.5,10.0,0.5,0.14,2.0
2012-12-08 10:00:00,14.0,MS,241.0,1.5,3.0305822806017515,3.0305822806017515,0.0,8.88318419745701,8.88318419745701,0.0,9.452362555513291,7.057640547382865,11.4124941096548,11.0,10.5,10.0,0.5,0.14,2.0
2012-12-08 10:00:00,15.0,MS,241.0,1.5,3.0168957073924654,3.0168957073924654,0.0,8.840822110505714,8.840822110505714,0.0,9.4077144856704,7.008225134924458,11.372851588244652,11.0,10.5,10.0,0.5,0.14,2.0
2012-12-08 10:00:00,16.0,MS,241.0,1.5,3.00338457498458,3.00338457498458,0.0,8.798460023554362,8.798460023554362,0.0,9.187484881991853,6.811217116964562,11.127281821707719,11.0,10.5,10.0,0.5,0.14,2.0
2012-12-08 10:00:00,17.0,MS,241.0,1.5,2.976888632573082,2.976888632573082,0.0,8.713735849651712,8.713735849651712,0.0,9.003330594130817,6.621046670013916,10.949867373492918,11.0,10.5,10.0,0.5,0.14,2.0
2012-12-08 10:00:00,18.0,MS,241.0,1.5,2.963903822569469,2.963903822569469,0.0,8.671373762700416,8.671373762700416,0.0,8.866165893850141,6.506905648808198,10.787823354306564,11.0,10.5,10.0,0.5,0.14,2.0
2012-12-08 10:00:00,19.0,MS,241.0,1.5,2.9847117861039183,2.9847117861039183,0.0,8.745241384774566,8.745241384774566,0.0,9.208285305854282,6.8513458269065275,11.132384308830295,12.0,11.5,11.0,0.5,0.14,2.0
2012-12-08 10:00:00,20.0,MS,241.0,1.5,2.9260020373671067,2.9260020373671067,0.0,8.54428750184642,8.54428750184642,0.0,8.661176680730303,6.277431642605794,10.609200508187705,11.0,10.5,10.0,0.5,0.14,2.0
2012-12-08 10:00:00,21.0,MS,241.0,1.5,2.9127620237707488,2.9127620237707488,0.0,8.501925414895073,8.501925414895073,0.0,8.573902315576744,6.176037641314446,10.537308881499598,11.0,10.5,10.0,0.5,0.14,2.0
2012-12-08 10:00:00,22.0,MS,241.0,1.5,2.9006358915842436,2.9006358915842436,0.0,8.45956332794377,8.45956332794377,0.0,8.423302279079472,6.0619106214715375,10.34717585284268,11.0,10.5,10.0,0.5,0.14,2.0
2012-12-08 10:00:00,23.0,MS,241.0,1.5,2.8732146013071964,2.8732146013071964,0.0,8.36071845839069,8.36071845839069,0.0,8.408738553930618,6.119152240901524,10.429433286978401,11.0,10.5,10.0,0.5,0.14,2.0
2012-12-08 10:00:00,24.0,MS,241.0,1.5,2.882553534818751,2.882553534818751,0.0,8.410409929270687,8.410409929270687,0.0,8.504878765284712,6.124191827640587,10.454941838252388,12.0,11.5,11.0,0.5,0.14,2.0
2012-12-08 10:00:00,25.0,MS,241.0,1.5,2.8290502199759193,2.8290502199759193,0.0,8.191270110585393,8.191270110585393,0.0,8.036705297739703,5.745503839585391,10.060050116299095,11.0,10.5,10.0,0.5,0.14,2.0
2012-12-08 10:00:00,26.0,MS,241.0,1.5,2.815126947562458,2.815126947562458,0.0,8.13478732798361,8.13478732798361,0.0,7.8465420545319855,5.565550420839132,9.853420868391488,11.0,10.5,10.0,0.5,0.14,2.0
2012-12-08 10:00:00,27.0,MS,241.0,1.5,2.797379588847661,2.797379588847661,0.0,8.09013636313653,8.09013636313653,0.0,7.875983539712603,5.624173729025033,9.850764460884394,12.0,11.5,11.0,0.5,0.14,2.0
2012-12-08 10:00:00,28.0,MS,241.0,1.5,2.7460483949570436,2.7460483949570436,0.0,7.824132023673882,7.824132023673882,0.0,7.2226720313738735,4.960057634730602,9.202666845927286,11.0,10.5,10.0,0.5,0.14,2.0
2012-12-08 10:00:00,29.0,MS,241.0,1.5,2.719645289810284,2.719645289810284,0.0,7.7407470182629305,7.7407470182629305,0.0,7.195756244979525,4.92760177412333,9.195170539968107,12.0,11.5,11.0,0.5,0.14,2.0
2012-12-08 10:00:00,30.0,MS,241.0,1.5,2.6862997259693215,2.6862997259693215,0.0,7.485235328063286,7.485235328063286,0.0,6.328645054172769,4.04281262221029,8.342787150023197,11.0,10.5,10.0,0.5,0.14,2.0
2012-12-15 04:00:00,1.0,MS,261.0,1.5,3.9405176582821184,3.9405176582821184,0.0,11.123952001002628,11.123952001002628,0.0,11.534370953315884,8.021944645128723,14.61185004227967,11.0,10.5,10.0,0.5,0.36,2.0
2012-12-15 04:00:00,2.0,MS,261.0,1.5,3.8612510676317062,3.8612510676317062,0.0,10.954503653197326,10.954503653197326,0.0,11.363048498725345,7.88504868433494,14.404173593151878,11.0,10.5,10.0,0.5,0.36,2.0
2012-12-15 04:00:00,3.0,MS,261.0,1.5,3.7833664188071596,3.7833664188071596,0.0,10.785055305392031,10.785055305392031,0.0,11.011112608125469,7.763247533039113,13.824547953162384,11.0,10.5,10.0,0.5,0.36,2.0
2012-12-15 04:00:00,4.0,MS,261.0,1.5,3.719503010774845,3.719503010774845,0.0,10.643848348887616,10.643848348887616,0.0,10.863414434109634,7.65303469605141,13.638727810617183,11.0,10.5,10.0,0.5,0.36,2.0
2012-12-15 04:00:00,5.0,MS,261.0,1.5,3.783148900420201,3.783148900420201,0.0,10.764228266935056,10.764228266935056,0.0,10.9937104768271,7.781777066324844,13.773044443025817,12.0,11.5,11.0,0.5,0.36,2.0
2012-12-15 04:00:00,6.0,MS,261.0,1.5,3.7366407156709434,3.7366407156709434,0.0,10.662323041346895,10.662323041346895,0.0,10.933490537593634,7.710186087170281,13.726501092818184,12.0,11.5,11.0,0.5,0.36,2.0
2012-12-15 04:00:00,7.0,MS,261.0,1.5,3.631517135796948,3.631517135796948,0.0,10.446158609781438,10.446158609781438,0.0,10.761999803442716,7.503816696424046,13.58502149473194,11.0,10.5,10.0,0.5,0.36,2.0
2012-12-15 04:00:00,8.0,MS,261.0,1.5,3.6971718431488334,3.6971718431488334,0.0,10.574975705128471,10.574975705128471,0.0,10.793451531611943,7.630553610274294,13.52252615127637,12.0,11.5,11.0,0.5,0.36,2.0
2012-12-15 04:00:00,9.0,MS,261.0,1.5,3.5700781979769562,3.5700781979769562,0.0,10.304951653277005,10.304951653277005,0.0,10.613616740061303,7.365516705926215,13.427090604277451,11.0,10.5,10.0,0.5,0.36,2.0
2012-12-15 04:00:00,10.0,MS,261.0,1.5,3.625609588013796,3.625609588013796,0.0,10.414838922061413,10.414838922061413,0.0,10.767339858918312,7.518191717772828,13.58559735930811,12.0,11.5,11.0,0.5,0.36,2.0
2012-12-15 04:00:00,11.0,MS,261.0,1.5,3.580810971718112,3.580810971718112,0.0,10.312933696473271,10.312933696473271,0.0,10.656597433127065,7.436684376033028,13.444755785815119,12.0,11.5,11.0,0.5,0.36,2.0
2012-12-15 04:00:00,12.0,MS,261.0,1.5,3.485782961448556,3.485782961448556,0.0,10.107261914170845,10.107261914170845,0.0,10.31281194222241,7.235570258847709,12.956483216777347,11.0,10.5,10.0,0.5,0.36,2.0
2012-12-15 04:00:00,13.0,MS,261.0,1.5,3.4681659544344097,3.4681659544344097,0.0,10.064899827219492,10.064899827219492,0.0,10.259020179675002,7.204835252678826,12.878015519487015,11.0,10.5,10.0,0.5,0.36,2.0
2012-12-15 04:00:00,14.0,MS,261.0,1.5,3.4333442713129294,3.4333442713129294,0.0,9.980175653316843,9.980175653316843,0.0,10.205798713950697,7.156142311396652,12.820864662515824,11.0,10.5,10.0,0.5,0.36,2.0
2012-12-15 04:00:00,15.0,MS,261.0,1.5,3.4161395952055944,3.4161395952055944,0.0,9.937813566365548,9.937813566365548,0.0,10.179351183976568,7.1320459777628145,12.792304142018631,11.0,10.5,10.0,0.5,0.36,2.0
2012-12-15 04:00:00,16.0,MS,261.0,1.5,3.399072362733832,3.399072362733832,0.0,9.895451479414195,9.895451479414195,0.0,10.117568594774617,7.099624404419146,12.699041959818658,11.0,10.5,10.0,0.5,0.36,2.0
