Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,T1.4,1.0,3,9.82446291435,28.0,0.0,2.7539301963,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,18.7976092513,0.499052632,180.958364555,0.14650427932,1.65359873202,1,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.20965151113,0.0,0.0,0.0,0.45,1.0,9.62812196496,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.4,1.0,4,0.0,75.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,21.6191123563,0.499052632,186.011067973,0.0,0.0,1,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.49952158907,0.0,0.0,0.0,0.45,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.4,1.0,5,0.0,25.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,16.1023044523,0.499052632,198.288609409,0.0,0.0,1,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.4,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.4,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.4,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T3.2,1.0,1,10.1672436273,23.0,7.42820686436,10.1672436273,0.5,2.01431048008,7.42820686436,0.0,0.0,0.0,929.0,0.0,10.1672436273,0.499052632,75.0,1.0,4.79863089915,1,0.0,0.0220186021997,0.501550240611,2.0,1.0,1.0,0.0,0.581599675611,4.73792047157,4.73792047157,0.0,0.0,1.0,4.65123088139,3.0,2.0,6.0,0.0,0.0,3.0
2.0,T3.2,1.0,2,12.8464914695,4.0,0.0,12.7808604939,0.5,0.0,10.4833857257,0.0,0.0,0.0,929.0,0.0,12.8464914695,0.499052632,165.643838025,0.99489113617,8.56691981858,1,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.823158073889,0.0,6.68659997605,0.0,0.0,1.0,8.60449398373,0.0,2.0,5.0,0.0,0.0,3.0
2.0,T3.2,1.0,3,12.8421485758,37.0,0.0,6.08991762413,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,16.4761649263,0.499052632,162.343699615,0.369619850942,4.06720862418,1,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.06471647217,0.0,0.0,0.0,0.225,1.0,10.9257339387,0.0,2.0,4.0,0.0,0.0,3.0
2.0,T3.2,1.0,4,0.0,28.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,20.2244804937,0.499052632,167.673649625,0.0,0.0,1,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.30627487045,0.0,0.0,0.0,0.45,1.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0
2.0,T3.2,1.0,5,0.0,60.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,21.7651160689,0.499052632,161.203167164,0.0,0.0,1,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.54783326872,0.0,0.0,0.0,0.45,1.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3.2,1.0,6,0.0,20.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,16.1023044523,0.499052632,171.176206316,0.0,0.0,1,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3.2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3.2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3.2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,MS,1.0,1,8.1694,23.0,4.46044813456,8.1694,0.5,0.0,4.46044813456,0.0,0.0,0.0,929.0,2.845,8.1694,0.499052632,47.9036903288,1.0,2.9321268888,2,0.0,1.75776378355,8.1694,2.0,1.0,1.0,0.0,0.547091333,2.845,2.845,4.46044813456,0.0,2.0,3.5155275671,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,2,8.1694,57.0,9.72524767899e-11,8.1694,0.5,0.0,4.46044813456,0.0,0.0,0.0,929.0,2.845,8.1694,0.499052632,184.747412202,1.0,2.9321268888,2,0.0,1.75776378355,8.1694,2.0,1.0,1.0,0.0,0.547091333,6.20303808319e-11,2.845,4.46044813456,0.0,2.0,3.5155275671,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,3,8.1694,28.0,8.79728303792e-11,8.1694,0.5,0.0,4.46044813456,0.0,0.0,0.0,929.0,2.845,8.1694,0.499052632,181.332942795,1.0,2.9321268888,2,0.0,1.75776378355,8.1694,2.0,1.0,1.0,0.0,0.547091333,5.6111559843e-11,2.845,4.46044813456,0.0,2.0,3.5155275671,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,4,8.1694,64.0,0.819969903122,8.1694,0.5,0.0,5.28041803768,0.0,0.0,0.0,929.0,1.10562705426,8.1694,0.499052632,179.148313121,1.0,2.9321268888,2,0.0,1.75776378355,8.1694,2.0,1.0,1.0,0.0,0.547091333,0.523000000002,3.368,1.73342429936,0.0,2.0,3.5155275671,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,5,9.07686000001,100.0,1.34100877667,9.07686000001,0.5,0.0,6.62142681435,0.0,0.0,0.0,929.0,0.0,9.07686000001,0.499052632,184.24105342,1.0,3.25782863758,2,0.0,1.95301684045,9.07686000001,2.0,1.0,1.0,0.0,0.547091333,0.855333333002,4.22333333301,0.0,0.0,2.0,3.9060336809,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,6,11.23535833,65.0,1.82858280178,11.23535833,0.5,0.0,8.45000961613,0.0,0.0,0.0,929.0,0.0,11.23535833,0.499052632,178.646668009,1.0,5.09902203816,2,0.0,0.529823483728,3.68827676185,2.0,1.0,1.0,0.0,0.547091333001,1.166321839,5.38965517201,0.0,0.0,2.0,4.8348975366,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,12.7628,69.0,1.79308158865,12.7628,0.5,0.0879211348128,10.2430912048,0.0,0.0,0.0,929.0,0.0,12.7628,0.499052632,183.673461475,1.0,6.98152930864,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.695447082999,1.14367816099,6.53333333299,0.0,0.0,2.0,6.98152930864,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,8,14.87368421,97.0,0.0,10.0282582298,0.5,0.0,2.78417956587,0.0,0.0,0.0,929.0,0.0,14.87368421,0.499052632,175.667221374,0.674228260344,7.18929866262,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.954004564999,0.0,1.77582848762,0.0,0.449999999998,2.0,11.1611648173,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,9,7.013201723,61.0,0.0,0.39194725519,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,17.51578947,0.499052632,172.764903833,0.0223767964248,0.0804100522346,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.186682542,0.0,0.0,0.0,0.45,2.0,6.77186737831,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,44.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,21.43157895,0.499052632,181.803645249,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.385459839,0.0,0.0,0.0,0.45,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,28.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,22.0,0.499052632,171.808024216,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.549430952,0.0,0.0,0.0,0.45,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,12,0.0,66.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,20.25789474,0.499052632,179.578401782,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.644793103,0.0,0.0,0.0,0.45,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,13,0.0,37.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,12.66666667,0.499052632,154.274213263,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,15,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,16,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,8.19472143545,30.0,5.04725469298,8.19472143545,0.5,0.0,5.04725469298,0.0,0.0,0.0,929.0,2.67980421322,8.19472143545,0.499052632,75.0,1.0,2.94121515253,2,0.0,1.76321205419,8.19472143545,2.0,1.0,1.0,0.0,0.547091333,3.21928182289,3.21928182289,4.20145086251,0.0,2.0,3.52642410839,3.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,2,8.82656818193,101.0,0.850878715542,8.82656818193,0.5,0.0,5.89813340852,0.0,0.0,0.0,929.0,0.0,8.82656818193,0.499052632,184.249789147,1.0,3.96729296581,2,0.0,2.37832950569,8.82656818193,2.0,1.0,1.0,0.0,0.685124703444,0.54271451493,3.76199633782,0.0,0.0,2.0,4.75665901137,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,3,10.0360198929,3.0,1.36690996387,10.0360198929,0.5,0.0,7.26504337239,0.0,0.0,0.0,929.0,0.0,10.0360198929,0.499052632,178.199773249,1.0,5.61014900708,2,0.0,2.69972574873,8.3542137261,2.0,1.0,1.0,0.0,0.823158073889,0.87185384291,4.63385018073,0.0,0.0,2.0,6.49808320223,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,4,11.8732998223,5.0,2.17924516915,11.8732998223,0.5,1.30526916845,9.44428854154,0.0,0.0,0.0,929.0,0.0,11.8732998223,0.499052632,178.897604875,1.0,8.97680607242,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.961191444333,1.38998421665,6.02383439738,0.0,0.0,2.0,8.97680607242,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,5,14.3314597438,21.0,0.0,11.9347290618,0.5,0.0,7.73307326139,0.0,0.0,0.0,929.0,0.0,14.3314597438,0.499052632,183.35562323,0.832764371192,10.3010583327,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.09922481478,0.0,4.93237288384,0.0,0.0,2.0,12.3913169044,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,6,9.97925543015,52.0,0.0,2.65015186432,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,17.2549349638,0.499052632,209.2619411,0.153588052918,1.64862760503,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.23725818522,0.0,0.0,0.0,0.45,2.0,10.0465288279,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,7,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,20.1689380427,0.499052632,163.080706741,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.37529155567,0.0,0.0,0.0,0.45,2.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,8,0.0,31.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,22.0296912216,0.499052632,167.255298989,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.51332492611,0.0,0.0,0.0,0.45,2.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,9,0.0,30.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,20.8954975568,0.499052632,174.670166178,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.65135829656,0.0,0.0,0.0,0.45,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,10,0.0,31.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,13.5186507603,0.499052632,197.348394189,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,10.0497074802,79.0,7.28078031157,10.0497074802,0.5,0.0,7.28078031157,0.0,0.0,0.0,929.0,0.0,10.0497074802,0.499052632,75.0,1.0,3.60699898735,2,0.0,2.16233895317,10.0497074802,2.0,1.0,1.0,0.0,0.547091333,4.64388764571,4.64388764571,0.0,0.0,2.0,4.32467790633,3.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,2,11.6689399293,18.0,1.91658065626,11.6689399293,0.5,0.0,9.19736096783,0.0,0.0,0.0,929.0,0.0,11.6689399293,0.499052632,176.959402715,1.0,6.87139429592,2,0.0,0.283049858433,2.15003135866,2.0,1.0,1.0,0.0,0.70237887475,1.22244935992,5.86633700563,0.0,0.0,2.0,6.44678752889,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,3,13.7911608219,53.0,2.56046252335,13.7911608219,0.5,0.0,11.7578234912,0.0,2.12165226421e-24,0.0,929.0,0.0,13.7911608219,0.499052632,181.197466829,1.0,9.30378658473,2,5.00320607841e-13,0.0,0.0,2.0,1.0,1.0,0.0,0.8576664165,1.63313542926,7.4994724349,0.0,1.34982025557e-12,2.0,9.30378658473,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,4,14.3062605618,15.0,0.0,7.28471374942,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,16.3299115869,0.499052632,183.108908602,0.446096337427,4.97656323781,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.01295395825,0.0,0.0,0.0,0.45,2.0,11.3987268978,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,5,1.71522079554,55.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,19.021783345,0.499052632,201.308485838,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1682415,0.0,0.0,0.0,0.45,2.0,1.63046028042,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,6,0.0,26.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,21.2945958417,0.499052632,172.54210867,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.32352904175,0.0,0.0,0.0,0.45,2.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,7,0.0,26.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,22.0949182082,0.499052632,159.9882425,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.4788165835,0.0,0.0,0.0,0.45,2.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,8,0.0,74.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,19.6749315498,0.499052632,181.496363562,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.63410412525,0.0,0.0,0.0,0.45,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,9,0.0,61.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,12.66666667,0.499052632,190.857657418,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T1.0,1.0,1,10.0497074802,103.0,7.28078031157,10.0497074802,0.5,0.0,7.28078031157,0.0,0.0,0.0,929.0,0.0,10.0497074802,0.499052632,75.0,1.0,3.60699898735,2,0.0,2.16233895317,10.0497074802,2.0,1.0,1.0,0.0,0.547091333,4.64388764571,4.64388764571,0.0,0.0,2.0,4.32467790633,3.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,11.6689399293,111.0,1.91658065626,11.6689399293,0.5,0.0,9.19736096783,0.0,0.0,0.0,929.0,0.0,11.6689399293,0.499052632,175.729265546,1.0,6.87139429592,2,0.0,0.283049858433,2.15003135866,2.0,1.0,1.0,0.0,0.70237887475,1.22244935992,5.86633700563,0.0,0.0,2.0,6.44678752889,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,3,13.7911608219,41.0,2.56046252335,13.7911608219,0.5,0.0,11.7578234912,0.0,2.12165226421e-24,0.0,929.0,0.0,13.7911608219,0.499052632,177.311734767,1.0,9.30378658473,2,5.00320607841e-13,0.0,0.0,2.0,1.0,1.0,0.0,0.8576664165,1.63313542926,7.4994724349,0.0,1.34982025557e-12,2.0,9.30378658473,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,4,14.3062605618,57.0,0.0,7.28471374942,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,16.3299115869,0.499052632,179.499552979,0.446096337427,4.97656323781,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.01295395825,0.0,0.0,0.0,0.45,2.0,11.3987268978,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,5,1.71522079554,55.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,19.021783345,0.499052632,202.127005602,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1682415,0.0,0.0,0.0,0.45,2.0,1.63046028042,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1.0,1.0,6,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,21.2945958417,0.499052632,201.182820811,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.32352904175,0.0,0.0,0.0,0.45,2.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.0,1.0,7,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,22.0949182082,0.499052632,179.959674077,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.4788165835,0.0,0.0,0.0,0.45,2.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.0,1.0,8,0.0,64.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,19.6749315498,0.499052632,189.144409709,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.63410412525,0.0,0.0,0.0,0.45,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,9,0.0,9.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,12.66666667,0.499052632,184.291555868,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T3,1.0,1,10.0497074802,98.0,7.28078031157,10.0497074802,0.5,0.0,7.28078031157,0.0,0.0,0.0,929.0,0.0,10.0497074802,0.499052632,75.0,1.0,3.60699898735,2,0.0,2.16233895317,10.0497074802,2.0,1.0,1.0,0.0,0.547091333,4.64388764571,4.64388764571,0.0,0.0,2.0,4.32467790633,3.0,2.0,6.0,0.0,0.0,3.0
2.0,T3,1.0,2,11.6689399293,5.0,1.91658065626,11.6689399293,0.5,0.0,9.19736096783,0.0,0.0,0.0,929.0,0.0,11.6689399293,0.499052632,175.8880614,1.0,6.87139429592,2,0.0,0.283049858433,2.15003135866,2.0,1.0,1.0,0.0,0.70237887475,1.22244935992,5.86633700563,0.0,0.0,2.0,6.44678752889,0.0,2.0,6.0,0.0,0.0,3.0
2.0,T3,1.0,3,13.7911608219,70.0,2.56046252335,13.7911608219,0.5,0.0,11.7578234912,0.0,2.12165226421e-24,0.0,929.0,0.0,13.7911608219,0.499052632,178.215626192,1.0,9.30378658473,2,5.00320607841e-13,0.0,0.0,2.0,1.0,1.0,0.0,0.8576664165,1.63313542926,7.4994724349,0.0,1.34982025557e-12,2.0,9.30378658473,0.0,2.0,6.0,0.0,0.0,3.0
2.0,T3,1.0,4,14.3062605618,45.0,0.0,7.28471374942,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,16.3299115869,0.499052632,178.899140141,0.446096337427,4.97656323781,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.01295395825,0.0,0.0,0.0,0.45,2.0,11.3987268978,0.0,2.0,6.0,0.0,0.0,3.0
2.0,T3,1.0,5,1.71522079554,55.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,19.021783345,0.499052632,209.715668815,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1682415,0.0,0.0,0.0,0.45,2.0,1.63046028042,0.0,2.0,5.0,0.0,0.0,3.0
2.0,T3,1.0,6,0.0,24.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,21.2945958417,0.499052632,187.205381189,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.32352904175,0.0,0.0,0.0,0.45,2.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0
2.0,T3,1.0,7,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,22.0949182082,0.499052632,186.878706305,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.4788165835,0.0,0.0,0.0,0.45,2.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,8,0.0,31.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,19.6749315498,0.499052632,171.404246413,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.63410412525,0.0,0.0,0.0,0.45,2.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0
